dataset_id,feature_key,scope,fold,model_id,term,estimate,std_error,z_value,p_value,conf_low,conf_high
X21,tr_22::overall,cv_train,1.0,M_joint,(Intercept),1.7858095376611,0.311784823788243,5.72769872491926,1.01802151137155e-08,1.17471128303614,2.39690779228605
X21,tr_22::overall,cv_train,1.0,M_joint,condition_idX21.Multi_talker,0.7596235995456,0.312506310517435,2.43074643288914,0.0150677554807724,0.147111230931427,1.37213596815977
X21,tr_22::overall,cv_train,1.0,M_joint,condition_idX21.Single_talker,0.55279841195369,0.310939479167645,1.77783282275213,0.0754313159721215,-0.0566429672148931,1.16223979112227
X21,tr_22::overall,cv_train,1.0,M_joint,condition_idX21.Talker_specific,1.19752859597223,0.315654090600133,3.79380033914799,0.0001483589855409,0.578846578395973,1.81621061354849
X21,tr_22::overall,cv_train,1.0,M_joint,test_talker_idX21.CMN.CMN_M_035,0.397955681557846,0.315170845774898,1.26266654068021,0.206709043455763,-0.219779176160953,1.01569053927665
X21,tr_22::overall,cv_train,1.0,M_joint,test_talker_idX21.CMN.CMN_M_037,0.124329292078526,0.312307262803993,0.398099265967298,0.690557015441664,-0.487792943017301,0.736451527174352
X21,tr_22::overall,cv_train,1.0,M_joint,test_talker_idX21.CMN.CMN_M_043,0.275503902142931,0.313373291940783,0.879155656299489,0.379316884048644,-0.338707750061005,0.889715554346866
X21,tr_22::overall,cv_train,1.0,M_joint,variability_z,0.0728325040322338,0.133358757208385,0.546139642846448,0.584969951377801,-0.188550660096202,0.334215668160669
X21,tr_22::overall,cv_train,1.0,M_null,(Intercept),2.42327024193204,0.227283694356344,10.6618745739531,1.53472419916188e-26,1.97779420099361,2.86874628287048
X21,tr_22::overall,cv_train,1.0,M_null,test_talker_idX21.CMN.CMN_M_035,0.376912712079384,0.323454471885503,1.16527284313696,0.243908568093302,-0.257058052816202,1.01088347697497
X21,tr_22::overall,cv_train,1.0,M_null,test_talker_idX21.CMN.CMN_M_037,0.128093385695813,0.320922802852412,0.399140804446735,0.689789457593138,-0.500915307894915,0.757102079286541
X21,tr_22::overall,cv_train,1.0,M_null,test_talker_idX21.CMN.CMN_M_043,0.277321894448736,0.321946371649413,0.861391582169246,0.389022410703498,-0.353692993984114,0.908336782881586
X21,tr_22::overall,cv_train,1.0,M_predictor,(Intercept),2.42666211737095,0.224581495792683,10.8052629572432,3.2502440853484e-27,1.98648238561729,2.86684184912461
X21,tr_22::overall,cv_train,1.0,M_predictor,test_talker_idX21.CMN.CMN_M_035,0.350110954738098,0.319666710744233,1.09523745504493,0.273412620510736,-0.276435798320598,0.976657707796794
X21,tr_22::overall,cv_train,1.0,M_predictor,test_talker_idX21.CMN.CMN_M_037,0.146315066736293,0.317013308254906,0.461542348306219,0.644409545902842,-0.475031017443324,0.767661150915909
X21,tr_22::overall,cv_train,1.0,M_predictor,test_talker_idX21.CMN.CMN_M_043,0.273747716967772,0.318038206497816,0.860738462784823,0.389382104136405,-0.349607167767947,0.897102601703491
X21,tr_22::overall,cv_train,1.0,M_predictor,variability_z,-0.249233645036394,0.0761446042046171,-3.27316226329904,0.0010635140461949,-0.398477069277444,-0.0999902207953447
X21,tr_22::overall,cv_train,2.0,M_condition,(Intercept),2.0512426299407,0.261973242053525,7.82997001472996,4.8798633708484205e-15,1.53777507551579,2.56471018436561
X21,tr_22::overall,cv_train,2.0,M_condition,condition_idX21.Multi_talker,0.373163103344551,0.206108833375462,1.81051484903983,0.0702159837423747,-0.0308102100713552,0.777136416760456
X21,tr_22::overall,cv_train,2.0,M_condition,condition_idX21.Single_talker,0.312316881582785,0.204811519221279,1.52489900358269,0.127284290457084,-0.0891136960909218,0.713747459256491
X21,tr_22::overall,cv_train,2.0,M_condition,condition_idX21.Talker_specific,0.966042028321995,0.209675505077551,4.6073194289657,4.07893150891967e-06,0.555078038369996,1.37700601827399
X21,tr_22::overall,cv_train,2.0,M_condition,test_talker_idX21.CMN.CMN_M_035,0.354467131068273,0.328962455635527,1.07753065736171,0.28124326219508,-0.29029928197736,0.999233544113907
X21,tr_22::overall,cv_train,2.0,M_condition,test_talker_idX21.CMN.CMN_M_037,0.193411251778217,0.327679362801999,0.590245446415514,0.555026107666306,-0.448840299313702,0.835662802870136
X21,tr_22::overall,cv_train,2.0,M_condition,test_talker_idX21.CMN.CMN_M_043,0.226469823616188,0.328959965142416,0.688441900576392,0.491174545410681,-0.418291708062946,0.871231355295323
X21,tr_22::overall,cv_train,2.0,M_joint,(Intercept),1.75698684951122,0.317909118063983,5.5266953656787,3.26318848041689e-08,1.13388497810581,2.38008872091663
X21,tr_22::overall,cv_train,2.0,M_joint,condition_idX21.Multi_talker,0.763062656529298,0.317044125659013,2.40680269644859,0.0160928615331214,0.141656170237632,1.38446914282096
X21,tr_22::overall,cv_train,2.0,M_joint,condition_idX21.Single_talker,0.721411395657737,0.325258498768613,2.21796324581497,0.0265573385464031,0.083904738071255,1.35891805324422
X21,tr_22::overall,cv_train,2.0,M_joint,condition_idX21.Talker_specific,1.38073125777645,0.331599066473209,4.16385749351319,3.12915461540195e-05,0.730797087488962,2.03066542806394
X21,tr_22::overall,cv_train,2.0,M_joint,test_talker_idX21.CMN.CMN_M_035,0.379069164396285,0.328558299331157,1.15373486278676,0.248608886244669,-0.264905102292783,1.02304343108535
X21,tr_22::overall,cv_train,2.0,M_joint,test_talker_idX21.CMN.CMN_M_037,0.160021896101296,0.327705266984461,0.488310418608206,0.625329982908208,-0.482280427188247,0.802324219390839
X21,tr_22::overall,cv_train,2.0,M_joint,test_talker_idX21.CMN.CMN_M_043,0.216041030607854,0.328261793890683,0.65813638574034,0.51045049716155,-0.427352085417884,0.859434146633592
X21,tr_22::overall,cv_train,2.0,M_joint,variability_z,0.229464640559897,0.142626154602546,1.60885386834794,0.107648298701879,-0.0500826224610926,0.509011903580887
X21,tr_22::overall,cv_train,2.0,M_null,(Intercept),2.4513124030795,0.237409478958182,10.3252507601488,5.41770564204672e-25,1.98598982432146,2.91663498183753
X21,tr_22::overall,cv_train,2.0,M_null,test_talker_idX21.CMN.CMN_M_035,0.373025504212985,0.335481477301086,1.11191087869869,0.266176470822437,-0.284518191297144,1.03056919972311
X21,tr_22::overall,cv_train,2.0,M_null,test_talker_idX21.CMN.CMN_M_037,0.195271937958057,0.334074657533425,0.58451586660242,0.55887329350722,-0.459514390807456,0.850058266723569
X21,tr_22::overall,cv_train,2.0,M_null,test_talker_idX21.CMN.CMN_M_043,0.245736867214599,0.335539590360829,0.732363256897171,0.463946879113481,-0.411920729892626,0.903394464321825
X21,tr_22::overall,cv_train,2.0,M_predictor,(Intercept),2.45018147892762,0.236527636293015,10.3589648859987,3.8106343965148603e-25,1.98658731179331,2.91377564606193
X21,tr_22::overall,cv_train,2.0,M_predictor,test_talker_idX21.CMN.CMN_M_035,0.354373083219307,0.334406719298409,1.05970682635441,0.289277996255137,-0.301064086605574,1.00981025304419
X21,tr_22::overall,cv_train,2.0,M_predictor,test_talker_idX21.CMN.CMN_M_037,0.209828690487566,0.332954530272455,0.630202239074098,0.528562274520509,-0.442762188846447,0.862419569821579
X21,tr_22::overall,cv_train,2.0,M_predictor,test_talker_idX21.CMN.CMN_M_043,0.243146434138598,0.334217926305135,0.727508655285624,0.466914415115738,-0.411920701419466,0.898213569696663
X21,tr_22::overall,cv_train,2.0,M_predictor,variability_z,-0.150561500528863,0.0822501523562564,-1.83053157004165,0.0671704904814458,-0.311771799147126,0.0106487980893996
X21,tr_22::overall,full,,M_condition,(Intercept),1.87549742575491,0.226993255406035,8.26234868696914,1.42833739340809e-16,1.43059064515908,2.32040420635073
X21,tr_22::overall,full,,M_condition,condition_idX21.Multi_talker,0.532578444174549,0.163493325050759,3.25749350323142,0.0011240083130574,0.212131527075062,0.853025361274037
X21,tr_22::overall,full,,M_condition,condition_idX21.Single_talker,0.458557407262045,0.163149392166711,2.81065961185731,0.0049440059860815,0.138784598615291,0.778330215908799
X21,tr_22::overall,full,,M_condition,condition_idX21.Talker_specific,1.02169957782867,0.166216220564887,6.14681030742017,7.905657931827571e-10,0.695915785521492,1.34748337013585
X21,tr_22::overall,full,,M_condition,test_talker_idX21.CMN.CMN_M_035,0.272182865336783,0.29035354010967,0.937418793771126,0.348543177355502,-0.29691007327817,0.841275803951735
X21,tr_22::overall,full,,M_condition,test_talker_idX21.CMN.CMN_M_037,0.125830043175832,0.289312938503833,0.434927120185346,0.663615328515558,-0.441223316291681,0.692883402643346
X21,tr_22::overall,full,,M_condition,test_talker_idX21.CMN.CMN_M_043,0.252878893385316,0.290712790695563,0.869858160627452,0.384377922627185,-0.316918176377987,0.822675963148619
X21,tr_22::overall,full,,M_joint,(Intercept),1.70876998168607,0.27231219496355,6.27504024164177,3.4954387580213003e-10,1.17503807955752,2.24250188381463
X21,tr_22::overall,full,,M_joint,condition_idX21.Multi_talker,0.750907817824356,0.256572397882709,2.92668979212499,0.0034259040235515,0.248025917974247,1.25378971767447
X21,tr_22::overall,full,,M_joint,condition_idX21.Single_talker,0.679835333013034,0.258388264168375,2.63106118693544,0.0085118709753221,0.173394335243019,1.18627633078305
X21,tr_22::overall,full,,M_joint,condition_idX21.Talker_specific,1.25033478988199,0.265764153667014,4.70467808630271,2.54266834407467e-06,0.729437048694639,1.77123253106933
X21,tr_22::overall,full,,M_joint,test_talker_idX21.CMN.CMN_M_035,0.286795519155517,0.290654058000477,0.986724634531152,0.323777649998643,-0.282886434525418,0.856477472836452
X21,tr_22::overall,full,,M_joint,test_talker_idX21.CMN.CMN_M_037,0.112441715144969,0.289543282690197,0.388341646541591,0.697763221371007,-0.455063118927818,0.679946549217755
X21,tr_22::overall,full,,M_joint,test_talker_idX21.CMN.CMN_M_043,0.25147903347238,0.290622769846441,0.865310841284929,0.386868202007196,-0.318141595426644,0.821099662371404
X21,tr_22::overall,full,,M_joint,variability_z,0.124435087285308,0.112918943332188,1.10198593445248,0.270467786599399,-0.0968860416457808,0.345756216216397
X21,tr_22::overall,full,,M_null,(Intercept),2.37321761311931,0.209030221351256,11.3534664881368,7.12795798635254e-30,1.96351837927085,2.78291684696778
X21,tr_22::overall,full,,M_null,test_talker_idX21.CMN.CMN_M_035,0.278655554708973,0.295797990351855,0.942046815049383,0.346168672157193,-0.301108506380662,0.858419615798608
X21,tr_22::overall,full,,M_null,test_talker_idX21.CMN.CMN_M_037,0.127155926020882,0.294924377188302,0.431147561395702,0.666361079924996,-0.450895853268189,0.705207705309954
X21,tr_22::overall,full,,M_null,test_talker_idX21.CMN.CMN_M_043,0.266137072147094,0.296276251194097,0.898273388685285,0.369039816137506,-0.314564380193336,0.846838524487523
X21,tr_22::overall,full,,M_predictor,(Intercept),2.3741116728736,0.207478322948884,11.4426974304131,2.5580639396589198e-30,1.96745415989379,2.78076918585341
X21,tr_22::overall,full,,M_predictor,test_talker_idX21.CMN.CMN_M_035,0.250525975522412,0.293808183801846,0.852685491195762,0.393833738883108,-0.325338064729206,0.826390015774029
X21,tr_22::overall,full,,M_predictor,test_talker_idX21.CMN.CMN_M_037,0.151629099639312,0.2926637801047,0.5180999834864,0.60438851177179,-0.4219919093659,0.725250108644524
X21,tr_22::overall,full,,M_predictor,test_talker_idX21.CMN.CMN_M_043,0.262634906213794,0.294029148622516,0.893227448517266,0.371735381661612,-0.313662225086337,0.838932037513925
X21,tr_22::overall,full,,M_predictor,variability_z,-0.228259278588317,0.0644265181154765,-3.5429398524873,0.0003956929399725,-0.354535254094651,-0.101983303081983
X21,tr_22::overall_order_sensitive,cv_train,0.0,M_condition,(Intercept),1.74747698233797,0.247869145896892,7.04999799799561,1.78920365405764e-12,1.26165345638006,2.23330050829587
X21,tr_22::overall_order_sensitive,cv_train,0.0,M_condition,condition_idX21.Multi_talker,0.597838630494053,0.193822166192071,3.08446986348102,0.0020391526783442,0.217947184757593,0.977730076230512
X21,tr_22::overall_order_sensitive,cv_train,0.0,M_condition,condition_idX21.Single_talker,0.654468294904211,0.193930872607923,3.37475042577349,0.0007388266079628,0.274363784592683,1.03457280521574
X21,tr_22::overall_order_sensitive,cv_train,0.0,M_condition,condition_idX21.Talker_specific,1.03301384639978,0.198275576266045,5.20999038738734,1.88850415663156e-07,0.644393716918331,1.42163397588123
X21,tr_22::overall_order_sensitive,cv_train,0.0,M_condition,test_talker_idX21.CMN.CMN_M_035,0.148855810377211,0.308258263428075,0.482893171205913,0.629171590752462,-0.455330385941816,0.753042006696237
X21,tr_22::overall_order_sensitive,cv_train,0.0,M_condition,test_talker_idX21.CMN.CMN_M_037,0.085781515435799,0.308396590995067,0.278153254415096,0.780894716916332,-0.518675802914532,0.69023883378613
X21,tr_22::overall_order_sensitive,cv_train,0.0,M_condition,test_talker_idX21.CMN.CMN_M_043,0.239312547167604,0.309705128174851,0.772710960835286,0.43969345837536,-0.367709504055103,0.846334598390312
X21,tr_22::overall_order_sensitive,cv_train,0.0,M_joint,(Intercept),1.76719795131865,0.253402159123479,6.97388671600672,3.08302371750642e-12,1.27052971943663,2.26386618320067
X21,tr_22::overall_order_sensitive,cv_train,0.0,M_joint,condition_idX21.Multi_talker,0.560953174922689,0.217333045883283,2.58107630453928,0.0098492809288765,0.134980404991455,0.986925944853923
X21,tr_22::overall_order_sensitive,cv_train,0.0,M_joint,condition_idX21.Single_talker,0.618061636674574,0.216793991802782,2.85091681524471,0.0043593372468876,0.193145412741122,1.04297786060803
X21,tr_22::overall_order_sensitive,cv_train,0.0,M_joint,condition_idX21.Talker_specific,1.02586075737139,0.199305572819263,5.14717547964235,2.64437931954389e-07,0.635221834645629,1.41649968009714
X21,tr_22::overall_order_sensitive,cv_train,0.0,M_joint,test_talker_idX21.CMN.CMN_M_035,0.151886642163938,0.308296934743098,0.492663484606178,0.622250382820654,-0.452375349932534,0.75614863426041
X21,tr_22::overall_order_sensitive,cv_train,0.0,M_joint,test_talker_idX21.CMN.CMN_M_037,0.0877980670584798,0.308336067924219,0.284747962343667,0.775837242382487,-0.516540626072989,0.692136760189948
X21,tr_22::overall_order_sensitive,cv_train,0.0,M_joint,test_talker_idX21.CMN.CMN_M_043,0.237704655685967,0.309711606096106,0.767503222375868,0.442782378037512,-0.369330092262401,0.844739403634335
X21,tr_22::overall_order_sensitive,cv_train,0.0,M_joint,variability_z,-0.0358104187995293,0.0953362492263251,-0.375622274739554,0.7071977286138,-0.222669467283126,0.151048629684068
X21,tr_22::overall_order_sensitive,cv_train,0.0,M_null,(Intercept),2.31319277562822,0.22480540972268,10.2897558314178,7.837486182362911e-25,1.87257417257177,2.75381137868468
X21,tr_22::overall_order_sensitive,cv_train,0.0,M_null,test_talker_idX21.CMN.CMN_M_035,0.157365469764279,0.316348552754416,0.497443305474652,0.618876473636705,-0.462677693634377,0.777408633162935
X21,tr_22::overall_order_sensitive,cv_train,0.0,M_null,test_talker_idX21.CMN.CMN_M_037,0.0813882724244855,0.316518177635014,0.257136171554534,0.79707365521532,-0.538987355740143,0.701763900589113
X21,tr_22::overall_order_sensitive,cv_train,0.0,M_null,test_talker_idX21.CMN.CMN_M_043,0.251004338709602,0.317859210510409,0.789671434427044,0.429719678007688,-0.371999713890799,0.874008391310004
X21,tr_22::overall_order_sensitive,cv_train,0.0,M_predictor,(Intercept),2.31101170779489,0.224401348870819,10.2985642440379,7.15207624958255e-25,1.87118506400808,2.75083835158169
X21,tr_22::overall_order_sensitive,cv_train,0.0,M_predictor,test_talker_idX21.CMN.CMN_M_035,0.166297223223573,0.315850102552196,0.526506788757782,0.59853613642184,-0.452768977778731,0.785363424225878
X21,tr_22::overall_order_sensitive,cv_train,0.0,M_predictor,test_talker_idX21.CMN.CMN_M_037,0.089024126407629,0.316016279001985,0.281707406620878,0.778167874753635,-0.530367780436261,0.708416033251519
X21,tr_22::overall_order_sensitive,cv_train,0.0,M_predictor,test_talker_idX21.CMN.CMN_M_043,0.245929224712114,0.317358400427336,0.774925838991377,0.438383482788869,-0.376093240125463,0.867951689549692
X21,tr_22::overall_order_sensitive,cv_train,0.0,M_predictor,variability_z,-0.10199723012233,0.0843598973800676,-1.20907247744507,0.226635001872273,-0.267342628987263,0.0633481687426022
X21,tr_22::overall_order_sensitive,cv_train,1.0,M_condition,(Intercept),1.88725496065551,0.250664756735983,7.5290000286849,5.1130372278178705e-14,1.39595203745298,2.37855788385803
X21,tr_22::overall_order_sensitive,cv_train,1.0,M_condition,condition_idX21.Multi_talker,0.62675168977423,0.196271316590787,3.1932923295204,0.0014066047114698,0.242059909256288,1.01144347029217
X21,tr_22::overall_order_sensitive,cv_train,1.0,M_condition,condition_idX21.Single_talker,0.421184081566387,0.196653660525467,2.141755614622,0.0322131528215467,0.0357429069364722,0.806625256196301
X21,tr_22::overall_order_sensitive,cv_train,1.0,M_condition,condition_idX21.Talker_specific,1.06356339326542,0.198513386499803,5.35764067108127,8.43157161217306e-08,0.674477155725807,1.45264963080503
X21,tr_22::overall_order_sensitive,cv_train,1.0,M_condition,test_talker_idX21.CMN.CMN_M_035,0.388968693237534,0.314680084483197,1.23607661373405,0.216430086868225,-0.227804272349532,1.0057416588246
X21,tr_22::overall_order_sensitive,cv_train,1.0,M_condition,test_talker_idX21.CMN.CMN_M_037,0.129126636271505,0.31209824532128,0.413737142733949,0.679066622246093,-0.482585924558203,0.740839197101214
X21,tr_22::overall_order_sensitive,cv_train,1.0,M_condition,test_talker_idX21.CMN.CMN_M_043,0.274295150451377,0.313279959106308,0.875559200256081,0.381269713698032,-0.339733569396987,0.888323870299741
X21,tr_22::overall_order_sensitive,cv_train,1.0,M_joint,(Intercept),1.86508096613826,0.258830587347765,7.20579814483958,5.770483346234699e-13,1.35777301493664,2.37238891733988
X21,tr_22::overall_order_sensitive,cv_train,1.0,M_joint,condition_idX21.Multi_talker,0.661538254580536,0.221088240839927,2.99219104583452,0.002769828677222,0.228205302534279,1.09487120662679
X21,tr_22::overall_order_sensitive,cv_train,1.0,M_joint,condition_idX21.Single_talker,0.453019435258606,0.217518585603945,2.08267001185571,0.037281312706993,0.0266830074748735,0.879355863042338
X21,tr_22::overall_order_sensitive,cv_train,1.0,M_joint,condition_idX21.Talker_specific,1.07146776511287,0.199747948565296,5.36409896977048,8.13542906852902e-08,0.679961785924893,1.46297374430086
X21,tr_22::overall_order_sensitive,cv_train,1.0,M_joint,test_talker_idX21.CMN.CMN_M_035,0.392709575393448,0.314844355228332,1.24731337523472,0.212282615049277,-0.224385360854082,1.00980451164098
X21,tr_22::overall_order_sensitive,cv_train,1.0,M_joint,test_talker_idX21.CMN.CMN_M_037,0.130847181971503,0.31207747331507,0.419277881807896,0.675013059296855,-0.480824665726034,0.742519029669039
X21,tr_22::overall_order_sensitive,cv_train,1.0,M_joint,test_talker_idX21.CMN.CMN_M_043,0.282259444460253,0.314138345659186,0.898519548347279,0.368908628204604,-0.333451713031751,0.897970601952258
X21,tr_22::overall_order_sensitive,cv_train,1.0,M_joint,variability_z,0.0323215411527155,0.094791996656116,0.34097331307379,0.733123672226258,-0.153470772293272,0.218113854598703
X21,tr_22::overall_order_sensitive,cv_train,1.0,M_null,(Intercept),2.42327024193204,0.227283694356344,10.6618745739531,1.53472419916188e-26,1.97779420099361,2.86874628287048
X21,tr_22::overall_order_sensitive,cv_train,1.0,M_null,test_talker_idX21.CMN.CMN_M_035,0.376912712079384,0.323454471885503,1.16527284313696,0.243908568093302,-0.257058052816202,1.01088347697497
X21,tr_22::overall_order_sensitive,cv_train,1.0,M_null,test_talker_idX21.CMN.CMN_M_037,0.128093385695813,0.320922802852412,0.399140804446735,0.689789457593138,-0.500915307894915,0.757102079286541
X21,tr_22::overall_order_sensitive,cv_train,1.0,M_null,test_talker_idX21.CMN.CMN_M_043,0.277321894448736,0.321946371649413,0.861391582169246,0.389022410703498,-0.353692993984114,0.908336782881586
X21,tr_22::overall_order_sensitive,cv_train,1.0,M_predictor,(Intercept),2.42604286495165,0.227409822887736,10.6681533547885,1.43448887640054e-26,1.98031961209168,2.87176611781161
X21,tr_22::overall_order_sensitive,cv_train,1.0,M_predictor,test_talker_idX21.CMN.CMN_M_035,0.374077987752079,0.323521360672016,1.15626982705268,0.247570806020443,-0.260023879165072,1.00817985466923
X21,tr_22::overall_order_sensitive,cv_train,1.0,M_predictor,test_talker_idX21.CMN.CMN_M_037,0.126737191626593,0.320839955959806,0.395016858942812,0.692830446019636,-0.502109122054627,0.755583505307813
X21,tr_22::overall_order_sensitive,cv_train,1.0,M_predictor,test_talker_idX21.CMN.CMN_M_043,0.271096625660228,0.322535708433008,0.840516626755255,0.400618783150705,-0.361073362868467,0.903266614188923
X21,tr_22::overall_order_sensitive,cv_train,1.0,M_predictor,variability_z,-0.0253726558545758,0.0851107619654529,-0.298113367436127,0.765616639440624,-0.192189749306863,0.141444437597712
X21,tr_22::overall_order_sensitive,cv_train,2.0,M_condition,(Intercept),2.0512426299407,0.261973242053525,7.82997001472996,4.8798633708484205e-15,1.53777507551579,2.56471018436561
X21,tr_22::overall_order_sensitive,cv_train,2.0,M_condition,condition_idX21.Multi_talker,0.373163103344551,0.206108833375462,1.81051484903983,0.0702159837423747,-0.0308102100713552,0.777136416760456
X21,tr_22::overall_order_sensitive,cv_train,2.0,M_condition,condition_idX21.Single_talker,0.312316881582785,0.204811519221279,1.52489900358269,0.127284290457084,-0.0891136960909218,0.713747459256491
X21,tr_22::overall_order_sensitive,cv_train,2.0,M_condition,condition_idX21.Talker_specific,0.966042028321995,0.209675505077551,4.6073194289657,4.07893150891967e-06,0.555078038369996,1.37700601827399
X21,tr_22::overall_order_sensitive,cv_train,2.0,M_condition,test_talker_idX21.CMN.CMN_M_035,0.354467131068273,0.328962455635527,1.07753065736171,0.28124326219508,-0.29029928197736,0.999233544113907
X21,tr_22::overall_order_sensitive,cv_train,2.0,M_condition,test_talker_idX21.CMN.CMN_M_037,0.193411251778217,0.327679362801999,0.590245446415514,0.555026107666306,-0.448840299313702,0.835662802870136
X21,tr_22::overall_order_sensitive,cv_train,2.0,M_condition,test_talker_idX21.CMN.CMN_M_043,0.226469823616188,0.328959965142416,0.688441900576392,0.491174545410681,-0.418291708062946,0.871231355295323
X21,tr_22::overall_order_sensitive,cv_train,2.0,M_joint,(Intercept),2.02528924421399,0.268269413159249,7.54946015038901,4.3706609277664305e-14,1.49948119442186,2.55109729400612
X21,tr_22::overall_order_sensitive,cv_train,2.0,M_joint,condition_idX21.Multi_talker,0.419937787005571,0.23151772593361,1.81384723485921,0.0697012481126736,-0.0338369558243052,0.873712529835447
X21,tr_22::overall_order_sensitive,cv_train,2.0,M_joint,condition_idX21.Single_talker,0.35722249820813,0.228363176633672,1.56427364286129,0.117753319141469,-0.090369327993868,0.804814324410128
X21,tr_22::overall_order_sensitive,cv_train,2.0,M_joint,condition_idX21.Talker_specific,0.977529359803988,0.211078152545986,4.63112523969537,3.63683792674829e-06,0.563816180813854,1.39124253879412
X21,tr_22::overall_order_sensitive,cv_train,2.0,M_joint,test_talker_idX21.CMN.CMN_M_035,0.354660568168646,0.328926339153565,1.07823705782062,0.280927978092777,-0.290035056572341,0.999356192909633
X21,tr_22::overall_order_sensitive,cv_train,2.0,M_joint,test_talker_idX21.CMN.CMN_M_037,0.194283557897556,0.327631166045496,0.592994739305652,0.553184672916194,-0.447873527551616,0.836440643346728
X21,tr_22::overall_order_sensitive,cv_train,2.0,M_joint,test_talker_idX21.CMN.CMN_M_043,0.229493538583129,0.328938318652695,0.697679551361228,0.485377619138795,-0.415225565976153,0.87421264314241
X21,tr_22::overall_order_sensitive,cv_train,2.0,M_joint,variability_z,0.0451291597563783,0.102284924086452,0.441210277657682,0.659060773374986,-0.155349291453067,0.245607610965824
X21,tr_22::overall_order_sensitive,cv_train,2.0,M_null,(Intercept),2.4513124030795,0.237409478958182,10.3252507601488,5.41770564204672e-25,1.98598982432146,2.91663498183753
X21,tr_22::overall_order_sensitive,cv_train,2.0,M_null,test_talker_idX21.CMN.CMN_M_035,0.373025504212985,0.335481477301086,1.11191087869869,0.266176470822437,-0.284518191297144,1.03056919972311
X21,tr_22::overall_order_sensitive,cv_train,2.0,M_null,test_talker_idX21.CMN.CMN_M_037,0.195271937958057,0.334074657533425,0.58451586660242,0.55887329350722,-0.459514390807456,0.850058266723569
X21,tr_22::overall_order_sensitive,cv_train,2.0,M_null,test_talker_idX21.CMN.CMN_M_043,0.245736867214599,0.335539590360829,0.732363256897171,0.463946879113481,-0.411920729892626,0.903394464321825
X21,tr_22::overall_order_sensitive,cv_train,2.0,M_predictor,(Intercept),2.45090225227908,0.237368932854392,10.325286560489,5.41568492657611e-25,1.98565914388448,2.91614536067369
X21,tr_22::overall_order_sensitive,cv_train,2.0,M_predictor,test_talker_idX21.CMN.CMN_M_035,0.372896409913952,0.335416250120217,1.11174223008069,0.266248996949564,-0.284519440321674,1.03031226014958
X21,tr_22::overall_order_sensitive,cv_train,2.0,M_predictor,test_talker_idX21.CMN.CMN_M_037,0.196838964865427,0.334077514274135,0.589201477067704,0.555726126433351,-0.457952963111877,0.851630892842731
X21,tr_22::overall_order_sensitive,cv_train,2.0,M_predictor,test_talker_idX21.CMN.CMN_M_043,0.248166263370192,0.335620764087988,0.739424642109248,0.459649183478031,-0.409650434242263,0.905982960982648
X21,tr_22::overall_order_sensitive,cv_train,2.0,M_predictor,variability_z,0.0242538382304206,0.0899941695183254,0.269504550797392,0.787541440701329,-0.152134734025497,0.200642410486338
X21,tr_22::overall_order_sensitive,full,,M_condition,(Intercept),1.87549742575491,0.226993255406035,8.26234868696914,1.42833739340809e-16,1.43059064515908,2.32040420635073
X21,tr_22::overall_order_sensitive,full,,M_condition,condition_idX21.Multi_talker,0.532578444174549,0.163493325050759,3.25749350323142,0.0011240083130574,0.212131527075062,0.853025361274037
X21,tr_22::overall_order_sensitive,full,,M_condition,condition_idX21.Single_talker,0.458557407262045,0.163149392166711,2.81065961185731,0.0049440059860815,0.138784598615291,0.778330215908799
X21,tr_22::overall_order_sensitive,full,,M_condition,condition_idX21.Talker_specific,1.02169957782867,0.166216220564887,6.14681030742017,7.905657931827571e-10,0.695915785521492,1.34748337013585
X21,tr_22::overall_order_sensitive,full,,M_condition,test_talker_idX21.CMN.CMN_M_035,0.272182865336783,0.29035354010967,0.937418793771126,0.348543177355502,-0.29691007327817,0.841275803951735
X21,tr_22::overall_order_sensitive,full,,M_condition,test_talker_idX21.CMN.CMN_M_037,0.125830043175832,0.289312938503833,0.434927120185346,0.663615328515558,-0.441223316291681,0.692883402643346
X21,tr_22::overall_order_sensitive,full,,M_condition,test_talker_idX21.CMN.CMN_M_043,0.252878893385316,0.290712790695563,0.869858160627452,0.384377922627185,-0.316918176377987,0.822675963148619
X21,tr_22::overall_order_sensitive,full,,M_joint,(Intercept),1.85958777932714,0.23238086931193,8.00232732080441,1.22089319407816e-15,1.40412127547575,2.31505428317852
X21,tr_22::overall_order_sensitive,full,,M_joint,condition_idX21.Multi_talker,0.560091494577877,0.184653042109099,3.03321022053326,0.0024196697590547,0.198171532044043,0.922011457111711
X21,tr_22::overall_order_sensitive,full,,M_joint,condition_idX21.Single_talker,0.484868546710707,0.182593439350935,2.65545437138525,0.0079201647498609,0.126985405582875,0.842751687838539
X21,tr_22::overall_order_sensitive,full,,M_joint,condition_idX21.Talker_specific,1.02788456935874,0.167298663223881,6.14400945919817,8.046404739451901e-10,0.699979189439929,1.35578994927754
X21,tr_22::overall_order_sensitive,full,,M_joint,test_talker_idX21.CMN.CMN_M_035,0.272494863902151,0.290425066457735,0.938262207273376,0.348109676577002,-0.296738266355009,0.841727994159312
X21,tr_22::overall_order_sensitive,full,,M_joint,test_talker_idX21.CMN.CMN_M_037,0.126141509147487,0.289400828226376,0.435871279016578,0.662930124387412,-0.44108411417621,0.693367132471184
