dataset_id,feature_key,scope,fold,model_id,term,estimate,std_error,z_value,p_value,conf_low,conf_high
B23,tr_16::overall,full,,M_condition,condition_idB23.c_noFAR,0.0577975298705554,0.22136041238186,0.261101473604283,0.79401425531638,-0.37606887839789,0.491663938139001
B23,tr_16::overall,full,,M_condition,condition_idB23.c_noSPA,-0.0528976613758024,0.218461354897239,-0.24213738581217,0.80867371027617,-0.481081916974392,0.375286594222787
B23,tr_16::overall,full,,M_condition,condition_idB23.c_noTUR,0.291153405376378,0.218634789709233,1.3316883637942,0.182962614526647,-0.137370782453718,0.719677593206475
B23,tr_16::overall,full,,M_condition,test_talker_idB23.FAR.FAR,-0.864653890122331,0.423351602657195,-2.04240136259146,0.0411117347058313,-1.69442303133043,-0.0348847489142297
B23,tr_16::overall,full,,M_condition,test_talker_idB23.SPA.SPA,-0.833439361276816,0.423682527639182,-1.96713177180295,0.049168021249077,-1.66385711544961,-0.0030216071040195
B23,tr_16::overall,full,,M_condition,test_talker_idB23.TUR.TUR,-1.76721241428133,0.423052861762388,-4.17728509605001,2.95009169000889e-05,-2.59639602333561,-0.93802880522705
B23,tr_16::overall,full,,M_joint,(Intercept),174.01811030868,1.85295378347558,93.913896752608,0.0,170.386320893068,177.649899724292
B23,tr_16::overall,full,,M_joint,condition_idB23.b_FAR,-390.922824637833,4.14148470036783,-94.3919519014795,0.0,-399.040134650554,-382.805514625112
B23,tr_16::overall,full,,M_joint,condition_idB23.b_SPA,-421.951955202199,4.46780211516422,-94.44284780878,0.0,-430.708847347921,-413.195063056478
B23,tr_16::overall,full,,M_joint,condition_idB23.b_TUR,170.954738563845,1.82895593831675,93.47121763971,0.0,167.369984924744,174.539492202946
B23,tr_16::overall,full,,M_joint,condition_idB23.c_noBRP,-216.86914283303,2.30227689516004,-94.1976802568552,0.0,-221.381605547544,-212.356680118517
B23,tr_16::overall,full,,M_joint,condition_idB23.c_noFAR,-48.1949696492327,0.550460216452688,-87.5539561420331,0.0,-49.27387167348,-47.1160676249854
B23,tr_16::overall,full,,M_joint,condition_idB23.c_noSPA,-172.054687510852,1.8295239796788,-94.0434175347945,0.0,-175.640554511022,-168.468820510682
B23,tr_16::overall,full,,M_joint,condition_idB23.c_noTUR,-258.911694417398,2.74708737985984,-94.2495299987901,0.0,-264.295985681923,-253.527403152873
B23,tr_16::overall,full,,M_joint,test_talker_idB23.FAR.FAR,-0.864808704513523,0.424514647743643,-2.03717047011241,0.0416329619663123,-1.69685741409106,-0.0327599949359828
B23,tr_16::overall,full,,M_joint,test_talker_idB23.SPA.SPA,-0.833574608812802,0.424538821384115,-1.96348264711132,0.0495901188753134,-1.66567069872567,-0.0014785188999358
B23,tr_16::overall,full,,M_joint,test_talker_idB23.TUR.TUR,-1.76741010378379,0.424047482890092,-4.16795329555555,3.07346886854353e-05,-2.59854317024838,-0.936277037319214
B23,tr_16::overall,full,,M_joint,variability_z,-186.937894916909,1.97968351230933,-94.4281718540167,0.0,-190.818074601035,-183.057715232783
B23,tr_16::overall,full,,M_null,(Intercept),2.24108979059246,0.305979867196128,7.32430473654646,2.4014043763118797e-13,1.64136925088805,2.84081033029687
B23,tr_16::overall,full,,M_null,test_talker_idB23.FAR.FAR,-0.864602202509169,0.424336893261325,-2.03753719329964,0.041596238694903,-1.69630251330137,-0.0329018917169729
B23,tr_16::overall,full,,M_null,test_talker_idB23.SPA.SPA,-0.833382686419152,0.424839017949634,-1.96164347248809,0.0498040072666257,-1.66606716160043,-0.0006982112378695
B23,tr_16::overall,full,,M_null,test_talker_idB23.TUR.TUR,-1.76718310194618,0.424271418135367,-4.16521836354846,3.11054698894217e-05,-2.5987550814915,-0.935611122400858
B23,tr_16::overall,full,,M_predictor,(Intercept),2.24107891865237,0.30576189204747,7.32949061652339,2.31029154415942e-13,1.64178561023933,2.84037222706541
B23,tr_16::overall,full,,M_predictor,test_talker_idB23.FAR.FAR,-0.864624875366827,0.424465107115525,-2.03697515030724,0.0416525322852199,-1.69657648531326,-0.0326732654203983
B23,tr_16::overall,full,,M_predictor,test_talker_idB23.SPA.SPA,-0.833409924055399,0.424374831043657,-1.96385332750722,0.0495471037026423,-1.66518459290097,-0.0016352552098321
B23,tr_16::overall,full,,M_predictor,test_talker_idB23.TUR.TUR,-1.76719935982861,0.424241768269939,-4.16554778902432,3.10605847814329e-05,-2.59871322563769,-0.935685494019531
B23,tr_16::overall,full,,M_predictor,variability_z,-0.0999121366923852,0.055328153787371,-1.80581005967329,0.0709480135930886,-0.208355318115632,0.0085310447308619
B23,tr_18::overall,cv_train,0.0,M_condition,(Intercept),2.00748489855931,0.342756884363664,5.85687695897414,4.71652291020682e-09,1.33568140520652,2.67928839191209
B23,tr_18::overall,cv_train,0.0,M_condition,condition_idB23.b_FAR,0.386983691503391,0.238994404892281,1.61921653219376,0.10540068214423,-0.0814453420854793,0.855412725092262
B23,tr_18::overall,cv_train,0.0,M_condition,condition_idB23.b_SPA,0.343234271771975,0.239072918682451,1.43568863283874,0.151090961213782,-0.125348648845629,0.811817192389579
B23,tr_18::overall,cv_train,0.0,M_condition,condition_idB23.b_TUR,-0.181478345976765,0.243097187673419,-0.746525896550338,0.455349793999303,-0.657948833816666,0.294992141863136
B23,tr_18::overall,cv_train,0.0,M_condition,condition_idB23.c_noBRP,0.211358408383549,0.234912581651848,0.899732176528511,0.368262795621399,-0.249070251654074,0.671787068421172
B23,tr_18::overall,cv_train,0.0,M_condition,condition_idB23.c_noFAR,0.227840232438111,0.238999663172525,0.953307755390607,0.340434163220042,-0.240599107380038,0.69627957225626
B23,tr_18::overall,cv_train,0.0,M_condition,condition_idB23.c_noSPA,-0.025597509651364,0.238806415266908,-0.107189371871582,0.914638746869281,-0.493658083574504,0.442463064271776
B23,tr_18::overall,cv_train,0.0,M_condition,condition_idB23.c_noTUR,0.461894153641182,0.239182784218596,1.93113461384848,0.0534664074399966,-0.0069041034272661,0.93069241070963
B23,tr_18::overall,cv_train,0.0,M_condition,test_talker_idB23.FAR.FAR,-0.760446494286919,0.421331710660541,-1.80486413684537,0.0710959450002022,-1.58625664718158,0.0653636586077416
B23,tr_18::overall,cv_train,0.0,M_condition,test_talker_idB23.SPA.SPA,-0.765126993980093,0.421683371414569,-1.81445853891135,0.0696071603680536,-1.59162640195265,0.0613724139924636
B23,tr_18::overall,cv_train,0.0,M_condition,test_talker_idB23.TUR.TUR,-1.70062953509264,0.421121006537777,-4.03833935778761,5.38309386714887e-05,-2.52602670790668,-0.875232362278597
B23,tr_18::overall,cv_train,0.0,M_joint,(Intercept),2.00748489855931,0.342756884363664,5.85687695897414,4.71652291020682e-09,1.33568140520652,2.67928839191209
B23,tr_18::overall,cv_train,0.0,M_joint,condition_idB23.b_FAR,0.386983691503391,0.238994404892281,1.61921653219376,0.10540068214423,-0.0814453420854793,0.855412725092262
B23,tr_18::overall,cv_train,0.0,M_joint,condition_idB23.b_SPA,0.343234271771975,0.239072918682451,1.43568863283874,0.151090961213782,-0.125348648845629,0.811817192389579
B23,tr_18::overall,cv_train,0.0,M_joint,condition_idB23.b_TUR,-0.181478345976765,0.243097187673419,-0.746525896550338,0.455349793999303,-0.657948833816666,0.294992141863136
B23,tr_18::overall,cv_train,0.0,M_joint,condition_idB23.c_noBRP,0.211358408383549,0.234912581651848,0.899732176528511,0.368262795621399,-0.249070251654074,0.671787068421172
B23,tr_18::overall,cv_train,0.0,M_joint,condition_idB23.c_noFAR,0.227840232438111,0.238999663172525,0.953307755390607,0.340434163220042,-0.240599107380038,0.69627957225626
B23,tr_18::overall,cv_train,0.0,M_joint,condition_idB23.c_noSPA,-0.025597509651364,0.238806415266908,-0.107189371871582,0.914638746869281,-0.493658083574504,0.442463064271776
B23,tr_18::overall,cv_train,0.0,M_joint,condition_idB23.c_noTUR,0.461894153641182,0.239182784218596,1.93113461384848,0.0534664074399966,-0.0069041034272661,0.93069241070963
B23,tr_18::overall,cv_train,0.0,M_joint,test_talker_idB23.FAR.FAR,-0.760446494286919,0.421331710660541,-1.80486413684537,0.0710959450002022,-1.58625664718158,0.0653636586077416
B23,tr_18::overall,cv_train,0.0,M_joint,test_talker_idB23.SPA.SPA,-0.765126993980093,0.421683371414569,-1.81445853891135,0.0696071603680536,-1.59162640195265,0.0613724139924636
B23,tr_18::overall,cv_train,0.0,M_joint,test_talker_idB23.TUR.TUR,-1.70062953509264,0.421121006537777,-4.03833935778761,5.38309386714887e-05,-2.52602670790668,-0.875232362278597
B23,tr_18::overall,cv_train,0.0,M_null,(Intercept),2.18907379585421,0.305726684513404,7.16023136592851,8.05410117158341e-13,1.58984949420793,2.78829809750048
B23,tr_18::overall,cv_train,0.0,M_null,test_talker_idB23.FAR.FAR,-0.760447190620079,0.421975714644283,-1.80211126903623,0.0715279010723657,-1.58751959132287,0.0666252100827158
B23,tr_18::overall,cv_train,0.0,M_null,test_talker_idB23.SPA.SPA,-0.76511909673249,0.422439758126726,-1.81119102076317,0.0701112876717585,-1.59310102266087,0.0628628291958923
B23,tr_18::overall,cv_train,0.0,M_null,test_talker_idB23.TUR.TUR,-1.7006432473343,0.421876448779009,-4.03114052053933,5.55068435571194e-05,-2.52752108694115,-0.873765407727439
B23,tr_18::overall,cv_train,0.0,M_predictor,(Intercept),2.18907359220013,0.305100407512261,7.17492844421112,7.23450146641583e-13,1.5910767934761,2.78707039092416
B23,tr_18::overall,cv_train,0.0,M_predictor,test_talker_idB23.FAR.FAR,-0.760409716989734,0.421444861824576,-1.80429229507667,0.0711854970245737,-1.5864416461659,0.0656222121864348
B23,tr_18::overall,cv_train,0.0,M_predictor,test_talker_idB23.SPA.SPA,-0.765080214033392,0.421834385119653,-1.81369807920323,0.0697242209712087,-1.59187560886791,0.0617151808011288
B23,tr_18::overall,cv_train,0.0,M_predictor,test_talker_idB23.TUR.TUR,-1.70061085501409,0.421130342334169,-4.03820547716471,5.38616640940367e-05,-2.52602632598906,-0.87519538403912
B23,tr_18::overall,cv_train,0.0,M_predictor,variability_z,-0.109893466910149,0.0621551269687563,-1.76805152317346,0.0770522905726143,-0.231717515768912,0.011930581948613
B23,tr_18::overall,cv_train,1.0,M_condition,(Intercept),2.25440598016249,0.350937368872758,6.42395532685461,1.32778184538988e-10,1.56656873717189,2.9422432231531
B23,tr_18::overall,cv_train,1.0,M_condition,condition_idB23.b_FAR,0.145322203100781,0.273879580126126,0.530606199388279,0.595691698805146,-0.391481773946425,0.682126180147988
B23,tr_18::overall,cv_train,1.0,M_condition,condition_idB23.b_SPA,-0.130528084296681,0.269278050278999,-0.484733472191442,0.627865419680558,-0.65831306284352,0.397256894250158
B23,tr_18::overall,cv_train,1.0,M_condition,condition_idB23.b_TUR,-0.321196305355225,0.278923507764818,-1.15155695527123,0.249503178166237,-0.867886380574268,0.225493769863818
B23,tr_18::overall,cv_train,1.0,M_condition,condition_idB23.c_noBRP,-0.0131030674369056,0.269197428319519,-0.0486745639388247,0.961178646877878,-0.540730026943162,0.514523892069351
B23,tr_18::overall,cv_train,1.0,M_condition,condition_idB23.c_noFAR,0.0043706281280715,0.279165474273703,0.0156560482253132,0.987508791130466,-0.542793701448386,0.551534957704529
B23,tr_18::overall,cv_train,1.0,M_condition,condition_idB23.c_noSPA,-0.102219854912487,0.273754749293229,-0.373399384581985,0.70885121746611,-0.638779163527217,0.434339453702242
B23,tr_18::overall,cv_train,1.0,M_condition,condition_idB23.c_noTUR,0.0605123201125062,0.273796731376744,0.221011842647754,0.825083211880674,-0.476129273385912,0.597153913610924
B23,tr_18::overall,cv_train,1.0,M_condition,test_talker_idB23.FAR.FAR,-0.853410726870499,0.412799109536467,-2.06737540647507,0.0386987938054192,-1.66249698156197,-0.0443244721790241
B23,tr_18::overall,cv_train,1.0,M_condition,test_talker_idB23.SPA.SPA,-0.818457175674713,0.413257767448686,-1.98050040469316,0.047647327916087,-1.62844239987414,-0.0084719514752886
B23,tr_18::overall,cv_train,1.0,M_condition,test_talker_idB23.TUR.TUR,-1.74918314778374,0.412796931608843,-4.23739377365631,2.26129346321337e-05,-2.55826513373707,-0.940101161830411
B23,tr_18::overall,cv_train,1.0,M_joint,(Intercept),1.9430385720286,0.360012508954084,5.39714183174788,6.7710861787881e-08,1.23741405447859,2.6486630895786
B23,tr_18::overall,cv_train,1.0,M_joint,condition_idB23.b_FAR,8.11419338741705,2.44528518983644,3.31830144849477,0.0009056668530575,3.32143441533764,12.9069523594965
B23,tr_18::overall,cv_train,1.0,M_joint,condition_idB23.b_SPA,-9.288388059269,2.80552836043695,-3.3107446676541,0.0009304806895393,-14.7872236457254,-3.78955247281257
B23,tr_18::overall,cv_train,1.0,M_joint,condition_idB23.b_TUR,9.81126529794946,3.10174129731203,3.16314752182972,0.0015607322179247,3.73185235521788,15.890678240681
B23,tr_18::overall,cv_train,1.0,M_joint,condition_idB23.c_noBRP,-0.618350096698175,0.318998822532798,-1.93840871194626,0.0525733783880646,-1.24358778886246,0.0068875954661087
B23,tr_18::overall,cv_train,1.0,M_joint,condition_idB23.c_noFAR,-1.01053835625338,0.410525046056752,-2.46157540437539,0.0138328317029683,-1.81516744652461,-0.205909265982143
B23,tr_18::overall,cv_train,1.0,M_joint,condition_idB23.c_noSPA,1.5760207893988,0.576257913344114,2.73492259785711,0.0062394946016097,0.44655527924434,2.70548629955327
B23,tr_18::overall,cv_train,1.0,M_joint,condition_idB23.c_noTUR,-5.10172362771773,1.59666657475156,-3.19523418877329,0.001397174180704,-8.23119011423079,-1.97225714120467
B23,tr_18::overall,cv_train,1.0,M_joint,test_talker_idB23.FAR.FAR,-0.853586844798476,0.41328616646191,-2.06536514905864,0.0388884635164104,-1.66362773106382,-0.043545958533133
B23,tr_18::overall,cv_train,1.0,M_joint,test_talker_idB23.SPA.SPA,-0.818600620337003,0.413515969683214,-1.97961065678822,0.0477472945991407,-1.6290919209161,-0.0081093197579038
B23,tr_18::overall,cv_train,1.0,M_joint,test_talker_idB23.TUR.TUR,-1.74936010640525,0.413052314438882,-4.23520228613583,2.28346052648347e-05,-2.55894264270546,-0.939777570105039
B23,tr_18::overall,cv_train,1.0,M_joint,variability_z,-5.90623387787602,1.80207296300641,-3.27746656163277,0.0010474313596844,-9.43829688536859,-2.37417087038345
B23,tr_18::overall,cv_train,1.0,M_null,(Intercept),2.21137986358032,0.30107111269375,7.34504165409497,2.05695029820999e-13,1.62128048270057,2.80147924446007
B23,tr_18::overall,cv_train,1.0,M_null,test_talker_idB23.FAR.FAR,-0.853347171730907,0.413217215040087,-2.0651297687298,0.0389107234363262,-1.66325291320948,-0.0434414302523362
B23,tr_18::overall,cv_train,1.0,M_null,test_talker_idB23.SPA.SPA,-0.818407797937475,0.413407027139635,-1.97966590843905,0.0477410817287982,-1.62868557113116,-0.0081300247437899
B23,tr_18::overall,cv_train,1.0,M_null,test_talker_idB23.TUR.TUR,-1.74912813156434,0.412908432822166,-4.23611627306646,2.27419045650166e-05,-2.55842865989579,-0.939827603232899
B23,tr_18::overall,cv_train,1.0,M_predictor,(Intercept),2.21139013785432,0.300872444648156,7.34992578147309,1.98316941481619e-13,1.62168014634393,2.8011001293647
B23,tr_18::overall,cv_train,1.0,M_predictor,test_talker_idB23.FAR.FAR,-0.85336227105404,0.412875040752711,-2.06687783668947,0.038745666638969,-1.66259735092935,-0.0441271911787254
B23,tr_18::overall,cv_train,1.0,M_predictor,test_talker_idB23.SPA.SPA,-0.818413659090516,0.413277855743623,-1.98029884184799,0.0476699588683367,-1.62843825634802,-0.0083890618330142
B23,tr_18::overall,cv_train,1.0,M_predictor,test_talker_idB23.TUR.TUR,-1.74914401469859,0.412674257268158,-4.23855858196163,2.24959484705218e-05,-2.55798555894419,-0.940302470453004
B23,tr_18::overall,cv_train,1.0,M_predictor,variability_z,-0.0261069453078122,0.0695432411925385,-0.375405932483533,0.707358593516159,-0.162411698045188,0.110197807429563
B23,tr_18::overall,cv_train,2.0,M_condition,(Intercept),2.25956318922655,0.36988033873519,6.1089032116526,1.00318139371422e-09,1.53459772530558,2.98452865314753
B23,tr_18::overall,cv_train,2.0,M_condition,condition_idB23.b_FAR,0.126385312005064,0.284240311851811,0.44464246180167,0.656578156479811,-0.430725699224486,0.683496323234614
B23,tr_18::overall,cv_train,2.0,M_condition,condition_idB23.b_SPA,-0.106944748617129,0.279462373504611,-0.382680313188439,0.701956813144138,-0.654691000686166,0.440801503451908
B23,tr_18::overall,cv_train,2.0,M_condition,condition_idB23.b_TUR,-0.129749549641328,0.284177660761746,-0.456578991091457,0.647973682577587,-0.686737764734351,0.427238665451694
B23,tr_18::overall,cv_train,2.0,M_condition,condition_idB23.c_noBRP,0.200493365665119,0.284314120414612,0.705182582464572,0.480696619098274,-0.35676231034752,0.757749041677758
B23,tr_18::overall,cv_train,2.0,M_condition,condition_idB23.c_noFAR,-0.0643104247359493,0.28976610251685,-0.221939088724878,0.824361300847866,-0.632251985668976,0.503631136197077
B23,tr_18::overall,cv_train,2.0,M_condition,condition_idB23.c_noSPA,-0.0318180958021801,0.284263991097178,-0.111931503105164,0.910877717686124,-0.588975518352648,0.525339326748288
B23,tr_18::overall,cv_train,2.0,M_condition,condition_idB23.c_noTUR,0.351659945192766,0.284515615279904,1.23599523648924,0.21646033431962,-0.205990660755845,0.909310551141378
B23,tr_18::overall,cv_train,2.0,M_condition,test_talker_idB23.FAR.FAR,-0.953238894680362,0.43761256038328,-2.17827133171286,0.0293858421923343,-1.81095951303159,-0.095518276329134
B23,tr_18::overall,cv_train,2.0,M_condition,test_talker_idB23.SPA.SPA,-0.897517081197998,0.437925108522126,-2.0494761860695,0.0404155741415428,-1.75585029390137,-0.0391838684946312
B23,tr_18::overall,cv_train,2.0,M_condition,test_talker_idB23.TUR.TUR,-1.8301009522651,0.437479942747255,-4.18327967397216,2.87333552174783e-05,-2.68756164004972,-0.972640264480478
B23,tr_18::overall,cv_train,2.0,M_joint,(Intercept),1.86295439595602,0.391559720296378,4.75777844193453,1.95735160701206e-06,1.09549734417512,2.63041144773692
B23,tr_18::overall,cv_train,2.0,M_joint,condition_idB23.b_FAR,7.88921174379807,2.74694134854573,2.87199861328482,0.0040788475705573,2.50520670064845,13.2732167869477
B23,tr_18::overall,cv_train,2.0,M_joint,condition_idB23.b_SPA,-9.02839956564036,3.15692623185123,-2.85987029869433,0.0042381430362206,-15.2159749800688,-2.84082415121195
B23,tr_18::overall,cv_train,2.0,M_joint,condition_idB23.b_TUR,9.74082570802908,3.48677413157167,2.79364975776002,0.0052116891132968,2.90674841014861,16.5749030059095
B23,tr_18::overall,cv_train,2.0,M_joint,condition_idB23.c_noBRP,-0.389116166624454,0.346788133442663,-1.12205732866805,0.261838065456772,-1.06882090817207,0.290588574923166
B23,tr_18::overall,cv_train,2.0,M_joint,condition_idB23.c_noFAR,-1.05312118021111,0.449335288206913,-2.34373130232798,0.0190919200722365,-1.93381834509666,-0.172424015325558
B23,tr_18::overall,cv_train,2.0,M_joint,condition_idB23.c_noSPA,1.60297829178389,0.637108549426461,2.51602068945225,0.0118688215265389,0.354245534908026,2.85171104865975
B23,tr_18::overall,cv_train,2.0,M_joint,condition_idB23.c_noTUR,-4.67729360507467,1.79607668257999,-2.60417255590442,0.0092096376138568,-8.19760390293146,-1.15698330721789
B23,tr_18::overall,cv_train,2.0,M_joint,test_talker_idB23.FAR.FAR,-0.953373572070656,0.437840485794537,-2.17744498967608,0.0294473820123811,-1.81154092422795,-0.0952062199133635
B23,tr_18::overall,cv_train,2.0,M_joint,test_talker_idB23.SPA.SPA,-0.897645805971339,0.437975779086814,-2.04953298523252,0.0404100258185724,-1.7560783329815,-0.0392132789611828
B23,tr_18::overall,cv_train,2.0,M_joint,test_talker_idB23.TUR.TUR,-1.83024588272214,0.437663089120889,-4.1818602669886,2.89133655006726e-05,-2.68806553739908,-0.972426228045197
B23,tr_18::overall,cv_train,2.0,M_joint,variability_z,-5.82282390182483,2.0520770877877,-2.8375268826291,0.0045464518073124,-9.84489499388873,-1.80075280976094
B23,tr_18::overall,cv_train,2.0,M_null,(Intercept),2.30246861745784,0.319605296451439,7.20410031692851,5.84283396432581e-13,1.67604223641302,2.92889499850267
B23,tr_18::overall,cv_train,2.0,M_null,test_talker_idB23.FAR.FAR,-0.953195504564811,0.438381672310799,-2.17435071940924,0.0296788060711275,-1.81242358229398,-0.0939674268356454
B23,tr_18::overall,cv_train,2.0,M_null,test_talker_idB23.SPA.SPA,-0.897463323070555,0.438695014092122,-2.04575683388573,0.0407803009449926,-1.75730555069111,-0.0376210954499965
B23,tr_18::overall,cv_train,2.0,M_null,test_talker_idB23.TUR.TUR,-1.83005815454503,0.438097534047239,-4.17728476496673,2.95009598261522e-05,-2.68872932127762,-0.971386987812439
B23,tr_18::overall,cv_train,2.0,M_predictor,(Intercept),2.30247314212588,0.318916734226442,7.21966863140849,5.21144074089559e-13,1.67739634304206,2.92754994120971
B23,tr_18::overall,cv_train,2.0,M_predictor,test_talker_idB23.FAR.FAR,-0.953184864894493,0.437456686621125,-2.1789239804672,0.0293373159888785,-1.8105999706719,-0.0957697591170872
B23,tr_18::overall,cv_train,2.0,M_predictor,test_talker_idB23.SPA.SPA,-0.897455684418255,0.437798237735172,-2.04992986966095,0.0403712749049812,-1.75554023037919,-0.039371138457318
B23,tr_18::overall,cv_train,2.0,M_predictor,test_talker_idB23.TUR.TUR,-1.83005071052603,0.437341734527071,-4.18448678927245,2.85811066917443e-05,-2.68724051019909,-0.972860910852967
B23,tr_18::overall,cv_train,2.0,M_predictor,variability_z,-0.0332566123533841,0.0726752318020471,-0.457605865557726,0.647235628692017,-0.175700066685396,0.109186841978628
B23,tr_18::overall,full,,M_condition,(Intercept),2.18060578382736,0.337183932182613,6.4671106055148,9.98945339572343e-11,1.51972527674944,2.84148629090528
B23,tr_18::overall,full,,M_condition,condition_idB23.b_FAR,0.219459773419322,0.21863077333374,1.00379178133499,0.315478986660558,-0.209056542314809,0.647976089153453
B23,tr_18::overall,full,,M_condition,condition_idB23.b_SPA,0.0306613427995432,0.216062874661327,0.141909353226944,0.887151606284051,-0.392821891536658,0.454144577135745
B23,tr_18::overall,full,,M_condition,condition_idB23.b_TUR,-0.208652787773096,0.221102742744799,-0.943691539882556,0.345327298496538,-0.642014163552901,0.224708588006709
B23,tr_18::overall,full,,M_condition,condition_idB23.c_noBRP,0.131172469169352,0.216087517532169,0.607033995611637,0.543828351534706,-0.292359065193699,0.554704003532403
B23,tr_18::overall,full,,M_condition,condition_idB23.c_noFAR,0.0577975298705554,0.22136041238186,0.261101473604283,0.79401425531638,-0.37606887839789,0.491663938139001
B23,tr_18::overall,full,,M_condition,condition_idB23.c_noSPA,-0.0528976613758024,0.218461354897239,-0.24213738581217,0.80867371027617,-0.481081916974392,0.375286594222787
B23,tr_18::overall,full,,M_condition,condition_idB23.c_noTUR,0.291153405376378,0.218634789709233,1.3316883637942,0.182962614526647,-0.137370782453718,0.719677593206475
B23,tr_18::overall,full,,M_condition,test_talker_idB23.FAR.FAR,-0.864653890122331,0.423351602657195,-2.04240136259146,0.0411117347058313,-1.69442303133043,-0.0348847489142297
B23,tr_18::overall,full,,M_condition,test_talker_idB23.SPA.SPA,-0.833439361276816,0.423682527639182,-1.96713177180295,0.049168021249077,-1.66385711544961,-0.0030216071040195
B23,tr_18::overall,full,,M_condition,test_talker_idB23.TUR.TUR,-1.76721241428133,0.423052861762388,-4.17728509605001,2.95009169000889e-05,-2.59639602333561,-0.93802880522705
B23,tr_18::overall,full,,M_joint,(Intercept),1.81366355359082,0.349824540311751,5.18449492415411,2.16601044173342e-07,1.12800745457978,2.49931965260185
B23,tr_18::overall,full,,M_joint,condition_idB23.b_FAR,8.30000312490453,2.08051059078335,3.98940681276677,6.62387350944305e-05,4.22220236696916,12.3778038828399
B23,tr_18::overall,full,,M_joint,condition_idB23.b_SPA,-9.29921959237941,2.39908957645942,-3.87614521926406,0.0001061243611565,-14.0014351622399,-4.59700402251895
B23,tr_18::overall,full,,M_joint,condition_idB23.b_TUR,10.0659444227531,2.64093949860015,3.81150133431253,0.0001381253099423,4.88970300549684,15.2421858400094
B23,tr_18::overall,full,,M_joint,condition_idB23.c_noBRP,-0.482657102725428,0.262999915917221,-1.8351986959469,0.0664762543052141,-0.998136937923182,0.0328227324723255
B23,tr_18::overall,full,,M_joint,condition_idB23.c_noFAR,-0.971372970718556,0.341107734451251,-2.84770139346511,0.0044036221728362,-1.63994413024301,-0.302801811194103
B23,tr_18::overall,full,,M_joint,condition_idB23.c_noSPA,1.64876350608742,0.485124912584646,3.3986370588621,0.0006772252092717,0.69791867742151,2.59960833475332
B23,tr_18::overall,full,,M_joint,condition_idB23.c_noTUR,-4.94369302360693,1.35816184800002,-3.63998814345052,0.0002726505952252,-7.60569024568698,-2.28169580152688
B23,tr_18::overall,full,,M_joint,test_talker_idB23.FAR.FAR,-0.864743573620132,0.423903204072792,-2.03995526646607,0.0413547814032691,-1.6955938536028,-0.0338932936374591
B23,tr_18::overall,full,,M_joint,test_talker_idB23.SPA.SPA,-0.833509712098054,0.424619934316192,-1.96295473843059,0.0496514334870099,-1.66576478335779,-0.001254640838317
B23,tr_18::overall,full,,M_joint,test_talker_idB23.TUR.TUR,-1.76733097082967,0.424235866012577,-4.16591597367978,3.10104914668106e-05,-2.59883326821432,-0.935828673445019
B23,tr_18::overall,full,,M_joint,variability_z,-5.9988318144166,1.53741066745565,-3.90190593925331,9.54382453924938e-05,-9.01215672262968,-2.98550690620352
B23,tr_18::overall,full,,M_null,(Intercept),2.24108979059246,0.305979867196128,7.32430473654646,2.4014043763118797e-13,1.64136925088805,2.84081033029687
B23,tr_18::overall,full,,M_null,test_talker_idB23.FAR.FAR,-0.864602202509169,0.424336893261325,-2.03753719329964,0.041596238694903,-1.69630251330137,-0.0329018917169729
B23,tr_18::overall,full,,M_null,test_talker_idB23.SPA.SPA,-0.833382686419152,0.424839017949634,-1.96164347248809,0.0498040072666257,-1.66606716160043,-0.0006982112378695
B23,tr_18::overall,full,,M_null,test_talker_idB23.TUR.TUR,-1.76718310194618,0.424271418135367,-4.16521836354846,3.11054698894217e-05,-2.5987550814915,-0.935611122400858
B23,tr_18::overall,full,,M_predictor,(Intercept),2.2411220877476,0.305967321456599,7.32471061640971,2.39414778066436e-13,1.64142613769266,2.84081803780253
B23,tr_18::overall,full,,M_predictor,test_talker_idB23.FAR.FAR,-0.864628423517694,0.424396722855287,-2.03731173440875,0.0416188126603612,-1.69644600031406,-0.0328108467213309
B23,tr_18::overall,full,,M_predictor,test_talker_idB23.SPA.SPA,-0.833403030127801,0.424681034682889,-1.9624211162387,0.0497134763083782,-1.66577785810626,-0.0010282021493377
B23,tr_18::overall,full,,M_predictor,test_talker_idB23.TUR.TUR,-1.76720291853623,0.424516378074673,-4.16286157568548,3.14283910373732e-05,-2.59925501956259,-0.935150817509869
B23,tr_18::overall,full,,M_predictor,variability_z,-0.0561920904035698,0.0557210876983529,-1.00845286272527,0.313237106044787,-0.165405422292341,0.0530212414852019
B23,tr_20::overall,cv_train,0.0,M_condition,(Intercept),2.00748489855931,0.342756884363664,5.85687695897414,4.71652291020682e-09,1.33568140520652,2.67928839191209
B23,tr_20::overall,cv_train,0.0,M_condition,condition_idB23.b_FAR,0.386983691503391,0.238994404892281,1.61921653219376,0.10540068214423,-0.0814453420854793,0.855412725092262
B23,tr_20::overall,cv_train,0.0,M_condition,condition_idB23.b_SPA,0.343234271771975,0.239072918682451,1.43568863283874,0.151090961213782,-0.125348648845629,0.811817192389579
B23,tr_20::overall,cv_train,0.0,M_condition,condition_idB23.b_TUR,-0.181478345976765,0.243097187673419,-0.746525896550338,0.455349793999303,-0.657948833816666,0.294992141863136
