dataset_id,feature_key,scope,fold,model_id,term,estimate,std_error,z_value,p_value,conf_low,conf_high
AN19,tr_4::overall_order_sensitive,full,,M_joint,(Intercept),1.55149308320441,0.36717204805637,4.2255206827896,2.38388927210179e-05,0.831835869013924,2.27115029739489
AN19,tr_4::overall_order_sensitive,full,,M_joint,condition_idAN19.Korean.test_Spanish,-1.83668859684454,0.519343071206395,-3.53656128034605,0.0004053724444151,-2.85460101640907,-0.818776177280004
AN19,tr_4::overall_order_sensitive,full,,M_joint,condition_idAN19.Mixed.test_Korean,-0.306800407663764,0.16806350455805,-1.82550285661687,0.0679251805038269,-0.636204876597542,0.0226040612700146
AN19,tr_4::overall_order_sensitive,full,,M_joint,condition_idAN19.Mixed.test_Spanish,-1.58528491185731,0.522447227940372,-3.03434457506251,0.0024105892930903,-2.60928147862044,-0.561288345094186
AN19,tr_4::overall_order_sensitive,full,,M_joint,condition_idAN19.Spanish.test_Korean,-0.463814658857009,0.163816502124748,-2.83130608236164,0.0046358334595356,-0.784895003021515,-0.142734314692502
AN19,tr_4::overall_order_sensitive,full,,M_joint,condition_idAN19.Spanish.test_Spanish,-1.60663773223502,0.52063695592448,-3.0859079709049,0.0020293162045441,-2.627086165847,-0.586189298623035
AN19,tr_4::overall_order_sensitive,full,,M_joint,variability_z,0.0875741489717833,0.0517723862998698,1.69152235835812,0.0907370812471171,-0.0138997281759616,0.189048026119528
AN19,tr_4::overall_order_sensitive,full,,M_null,(Intercept),0.597544737904561,0.291582319173327,2.04931746067003,0.0404310823683156,0.0260433923248411,1.16904608348428
AN19,tr_4::overall_order_sensitive,full,,M_predictor,(Intercept),0.597308125076265,0.291226921919403,2.05100586559635,0.0402663755331573,0.0265033581142354,1.1681128920383
AN19,tr_4::overall_order_sensitive,full,,M_predictor,variability_z,0.109451305141516,0.0495806622297527,2.20754020255574,0.0272763415390337,0.0122732071712005,0.206629403111831
AN19,tr_6::overall,cv_train,0.0,M_condition,(Intercept),1.63848440119656,0.356238279407181,4.59940577953379,4.23697769428247e-06,0.940257373558486,2.33671142883463
AN19,tr_6::overall,cv_train,0.0,M_condition,condition_idAN19.Korean.test_Spanish,-1.80815441351588,0.504123587774745,-3.5867284478738,0.0003348527129984,-2.79623664555438,-0.82007218147738
AN19,tr_6::overall,cv_train,0.0,M_condition,condition_idAN19.Mixed.test_Korean,-0.371055936438531,0.204008724640654,-1.81882386202903,0.0689383066769661,-0.770913036734212,0.0288011638571499
AN19,tr_6::overall,cv_train,0.0,M_condition,condition_idAN19.Mixed.test_Spanish,-1.75674114582964,0.50548187372501,-3.47537911277375,0.0005101318553103,-2.74748561833066,-0.765996673328621
AN19,tr_6::overall,cv_train,0.0,M_condition,condition_idAN19.Spanish.test_Korean,-0.473717714954129,0.19335295420143,-2.45001539754403,0.0142850105889899,-0.85268950518893,-0.0947459247193267
AN19,tr_6::overall,cv_train,0.0,M_condition,condition_idAN19.Spanish.test_Spanish,-1.57628384102826,0.505368353493615,-3.119079044288,0.0018141728543349,-2.56680581387575,-0.585761868180778
AN19,tr_6::overall,cv_train,0.0,M_joint,(Intercept),1.67668150300276,0.368244755563991,4.55317143739035,5.28431753287729e-06,0.954921782097335,2.39844122390818
AN19,tr_6::overall,cv_train,0.0,M_joint,condition_idAN19.Korean.test_Spanish,-1.7862734095802,0.50691858956842,-3.52378753973294,0.0004254252228272,-2.7798338451343,-0.792712974026093
AN19,tr_6::overall,cv_train,0.0,M_joint,condition_idAN19.Mixed.test_Korean,-0.461896402629055,0.300027692119704,-1.5395125675425,0.123679212158533,-1.04995067918367,0.126157873925564
AN19,tr_6::overall,cv_train,0.0,M_joint,condition_idAN19.Mixed.test_Spanish,-1.84855942732164,0.552581319885189,-3.34531653676914,0.0008218871301346,-2.93161881429661,-0.765500040346669
AN19,tr_6::overall,cv_train,0.0,M_joint,condition_idAN19.Spanish.test_Korean,-0.512333219847397,0.214652682284621,-2.38680092135099,0.0169956918126411,-0.933052477125254,-0.0916139625695387
AN19,tr_6::overall,cv_train,0.0,M_joint,condition_idAN19.Spanish.test_Spanish,-1.6146582917516,0.513997084742254,-3.14137636123223,0.0016815579071493,-2.62209257784641,-0.607224005656778
AN19,tr_6::overall,cv_train,0.0,M_joint,variability_z,-0.0493056917906701,0.119462548904046,-0.41272927995428,0.679804970112222,-0.283452287642601,0.184840904061261
AN19,tr_6::overall,cv_train,0.0,M_null,(Intercept),0.651545712183205,0.28036701845634,2.32390284624248,0.0201307016893604,0.10202635600878,1.20106506835763
AN19,tr_6::overall,cv_train,0.0,M_predictor,(Intercept),0.651636387701079,0.280491713186653,2.32319301093736,0.0201687860695763,0.101872629855239,1.20140014554692
AN19,tr_6::overall,cv_train,0.0,M_predictor,variability_z,0.0270462589479407,0.0626104903545085,0.431976475424507,0.665758510925224,-0.095670302146896,0.149762820042777
AN19,tr_6::overall,cv_train,1.0,M_condition,(Intercept),1.56107668200582,0.376592455929061,4.14526806745137,3.39416399063557e-05,0.822955468384863,2.29919789562678
AN19,tr_6::overall,cv_train,1.0,M_condition,condition_idAN19.Korean.test_Spanish,-1.84168259251943,0.534375867970813,-3.44641796702544,0.0005680710045739,-2.88905929374222,-0.794305891296633
AN19,tr_6::overall,cv_train,1.0,M_condition,condition_idAN19.Mixed.test_Korean,-0.369514366976733,0.176360581511201,-2.09522084703074,0.0361513649124236,-0.715181106738688,-0.023847627214779
AN19,tr_6::overall,cv_train,1.0,M_condition,condition_idAN19.Mixed.test_Spanish,-1.38265280079237,0.53284457771564,-2.59485196737845,0.0094631666964377,-2.42702817311502,-0.338277428469716
AN19,tr_6::overall,cv_train,1.0,M_condition,condition_idAN19.Spanish.test_Korean,-0.289897453008614,0.183558675522651,-1.57931763335719,0.114263219245543,-0.64967245703301,0.0698775510157827
AN19,tr_6::overall,cv_train,1.0,M_condition,condition_idAN19.Spanish.test_Spanish,-1.67895732130248,0.533030516732615,-3.14983339339405,0.0016336359538382,-2.7236971340984,-0.634217508506553
AN19,tr_6::overall,cv_train,1.0,M_joint,(Intercept),1.73029934409978,0.392834666784951,4.4046503284981,1.05954645009252e-05,0.960343397201272,2.50025529099828
AN19,tr_6::overall,cv_train,1.0,M_joint,condition_idAN19.Korean.test_Spanish,-1.77133349759543,0.538563817349856,-3.28899461963809,0.0010054594569007,-2.82691857960114,-0.715748415589708
AN19,tr_6::overall,cv_train,1.0,M_joint,condition_idAN19.Mixed.test_Korean,-0.734004845233325,0.283393664039791,-2.59005383102095,0.0095960924834935,-1.28945642675132,-0.178553263715334
AN19,tr_6::overall,cv_train,1.0,M_joint,condition_idAN19.Mixed.test_Spanish,-1.74555868645445,0.580588500423503,-3.00653334535765,0.0026424507021038,-2.88351214728452,-0.607605225624388
AN19,tr_6::overall,cv_train,1.0,M_joint,condition_idAN19.Spanish.test_Korean,-0.458313115770222,0.207973591056455,-2.20370823738775,0.0275448694772162,-0.865941354240875,-0.0506848772995703
AN19,tr_6::overall,cv_train,1.0,M_joint,condition_idAN19.Spanish.test_Spanish,-1.84537793751937,0.545783114709624,-3.38115615486049,0.0007218150963356,-2.91511284235023,-0.775643032688509
AN19,tr_6::overall,cv_train,1.0,M_joint,variability_z,-0.193787018836289,0.118845572198712,-1.63057836527787,0.102979317281789,-0.426724340345765,0.0391503026731866
AN19,tr_6::overall,cv_train,1.0,M_null,(Intercept),0.649571616740953,0.296208309341415,2.19295541770993,0.0283105913353287,0.0690033304317806,1.23013990305013
AN19,tr_6::overall,cv_train,1.0,M_predictor,(Intercept),0.648879738109542,0.296382096194221,2.18933514015073,0.028572490060045,0.067970829568868,1.22978864665022
AN19,tr_6::overall,cv_train,1.0,M_predictor,variability_z,-0.0655707371923597,0.0584869254324148,-1.1211178687813,0.262237693573945,-0.180205111039893,0.0490636366551733
AN19,tr_6::overall,cv_train,2.0,M_condition,(Intercept),1.80062070344681,0.386744735712923,4.65583765510746,3.22666118599686e-06,1.04260102144948,2.55864038544414
AN19,tr_6::overall,cv_train,2.0,M_condition,condition_idAN19.Korean.test_Spanish,-2.07033818338558,0.549350984922381,-3.76869840995754,0.0001641010171131,-3.14706611383345,-0.993610252937717
AN19,tr_6::overall,cv_train,2.0,M_condition,condition_idAN19.Mixed.test_Korean,-0.440399668756524,0.195039514892274,-2.25800227712712,0.0239455174678244,-0.82267711794538,-0.058122219567667
AN19,tr_6::overall,cv_train,2.0,M_condition,condition_idAN19.Mixed.test_Spanish,-2.08280728463125,0.549340724367036,-3.79146710273685,0.0001497599879867,-3.15951510439064,-1.00609946487186
AN19,tr_6::overall,cv_train,2.0,M_condition,condition_idAN19.Spanish.test_Korean,-0.818078814145654,0.197670047675301,-4.13860786581817,3.49419584426642e-05,-1.20551210758924,-0.430645520702064
AN19,tr_6::overall,cv_train,2.0,M_condition,condition_idAN19.Spanish.test_Spanish,-1.91581599757698,0.549223634814084,-3.48822569921903,0.0004862374452363,-2.99229432181258,-0.839337673341371
AN19,tr_6::overall,cv_train,2.0,M_joint,(Intercept),1.84089616851755,0.401530192148185,4.58470173480296,4.54634953071078e-06,1.05389699190711,2.62789534512799
AN19,tr_6::overall,cv_train,2.0,M_joint,condition_idAN19.Korean.test_Spanish,-2.04950398580945,0.5521913035198,-3.71158323708725,0.0002059669137401,-3.13179894070826,-0.967209030910641
AN19,tr_6::overall,cv_train,2.0,M_joint,condition_idAN19.Mixed.test_Korean,-0.530263654273791,0.307936238862274,-1.72199172215958,0.085071018030597,-1.13381868244385,0.0732913738962669
AN19,tr_6::overall,cv_train,2.0,M_joint,condition_idAN19.Mixed.test_Spanish,-2.17148409959091,0.597915087566372,-3.63176000195825,0.0002814948531674,-3.343397671221,-0.999570527960825
AN19,tr_6::overall,cv_train,2.0,M_joint,condition_idAN19.Spanish.test_Korean,-0.859314535114778,0.226009721921896,-3.80211314720231,0.0001434671757681,-1.30229359008169,-0.416335480147862
AN19,tr_6::overall,cv_train,2.0,M_joint,condition_idAN19.Spanish.test_Spanish,-1.95691532199573,0.560199151786291,-3.4932493484786,0.0004771807157447,-3.05490565949686,-0.858924984494597
AN19,tr_6::overall,cv_train,2.0,M_joint,variability_z,-0.049415124258185,0.130684801099863,-0.378124493761324,0.705338113391595,-0.305557334413916,0.206727085897546
AN19,tr_6::overall,cv_train,2.0,M_null,(Intercept),0.597746512752783,0.310983743520674,1.9221149825571,0.0545912912381577,-0.0117816245477389,1.2072746500533
AN19,tr_6::overall,cv_train,2.0,M_predictor,(Intercept),0.597426576221357,0.311297828534679,1.91914790743489,0.0549656179582198,-0.012717167706615,1.20757032014933
AN19,tr_6::overall,cv_train,2.0,M_predictor,variability_z,0.059545637265582,0.0682081572622708,0.872998768118305,0.382663749172465,-0.0741423509684687,0.193233625499633
AN19,tr_6::overall,full,,M_condition,(Intercept),1.61166642193728,0.365200366534977,4.41310187398983,1.01900016869863e-05,0.895873703528726,2.32745914034584
AN19,tr_6::overall,full,,M_condition,condition_idAN19.Korean.test_Spanish,-1.86374661541787,0.518499600064666,-3.59449962002946,0.0003250156195092,-2.88000583154461,-0.847487399291122
AN19,tr_6::overall,full,,M_condition,condition_idAN19.Mixed.test_Korean,-0.397456490889113,0.161124875859095,-2.46676057169901,0.0136341488631442,-0.713261247572939,-0.0816517342052867
AN19,tr_6::overall,full,,M_condition,condition_idAN19.Mixed.test_Spanish,-1.68793278280986,0.518411533159784,-3.25597073915717,0.0011300539687889,-2.70401938780304,-0.671846177816686
AN19,tr_6::overall,full,,M_condition,condition_idAN19.Spanish.test_Korean,-0.532653615036883,0.160689016474854,-3.31481035058943,0.0009170531858662,-0.847604087327598,-0.217703142746168
AN19,tr_6::overall,full,,M_condition,condition_idAN19.Spanish.test_Spanish,-1.67702957003771,0.518423692606794,-3.2348629006616,0.0012170115284946,-2.69314000754703,-0.660919132528396
AN19,tr_6::overall,full,,M_joint,(Intercept),1.69158173657442,0.375856720903925,4.50060260331707,6.77610863505643e-06,0.954902563602729,2.42826090954611
AN19,tr_6::overall,full,,M_joint,condition_idAN19.Korean.test_Spanish,-1.82400850612612,0.521031723706159,-3.50076285787695,0.0004639284683914,-2.8452306845902,-0.802786327662054
AN19,tr_6::overall,full,,M_joint,condition_idAN19.Mixed.test_Korean,-0.577247131487989,0.250878127009915,-2.30090657311538,0.0213969124984098,-1.06896826042742,-0.0855260025485551
AN19,tr_6::overall,full,,M_joint,condition_idAN19.Mixed.test_Spanish,-1.86696512669389,0.553869254482891,-3.37076866351237,0.0007495877513074,-2.95254886548035,-0.781381387907422
AN19,tr_6::overall,full,,M_joint,condition_idAN19.Spanish.test_Korean,-0.613539016268721,0.182205009224397,-3.36730048685494,0.0007590792936868,-0.970660834348539,-0.256417198188903
AN19,tr_6::overall,full,,M_joint,condition_idAN19.Spanish.test_Spanish,-1.75706273575105,0.526467261559958,-3.33745868744954,0.000845482899601,-2.78893856840857,-0.725186903093535
AN19,tr_6::overall,full,,M_joint,variability_z,-0.0972010414315948,0.104020503216781,-0.934441176745955,0.350076365707819,-0.301081227736485,0.106679144873295
AN19,tr_6::overall,full,,M_null,(Intercept),0.597544737904561,0.291582319173327,2.04931746067003,0.0404310823683156,0.0260433923248411,1.16904608348428
AN19,tr_6::overall,full,,M_predictor,(Intercept),0.599704442592528,0.296075277322047,2.02551340326946,0.0428146735812634,0.0193968990413156,1.18001198614374
AN19,tr_6::overall,full,,M_predictor,variability_z,0.0059837932301823,0.0536933191106213,0.111443906417003,0.911264344596185,-0.0992551122266354,0.111222698687
AN19,tr_6::overall_order_sensitive,cv_train,0.0,M_condition,(Intercept),1.63848440119656,0.356238279407181,4.59940577953379,4.23697769428247e-06,0.940257373558486,2.33671142883463
AN19,tr_6::overall_order_sensitive,cv_train,0.0,M_condition,condition_idAN19.Korean.test_Spanish,-1.80815441351588,0.504123587774745,-3.5867284478738,0.0003348527129984,-2.79623664555438,-0.82007218147738
AN19,tr_6::overall_order_sensitive,cv_train,0.0,M_condition,condition_idAN19.Mixed.test_Korean,-0.371055936438531,0.204008724640654,-1.81882386202903,0.0689383066769661,-0.770913036734212,0.0288011638571499
AN19,tr_6::overall_order_sensitive,cv_train,0.0,M_condition,condition_idAN19.Mixed.test_Spanish,-1.75674114582964,0.50548187372501,-3.47537911277375,0.0005101318553103,-2.74748561833066,-0.765996673328621
AN19,tr_6::overall_order_sensitive,cv_train,0.0,M_condition,condition_idAN19.Spanish.test_Korean,-0.473717714954129,0.19335295420143,-2.45001539754403,0.0142850105889899,-0.85268950518893,-0.0947459247193267
AN19,tr_6::overall_order_sensitive,cv_train,0.0,M_condition,condition_idAN19.Spanish.test_Spanish,-1.57628384102826,0.505368353493615,-3.119079044288,0.0018141728543349,-2.56680581387575,-0.585761868180778
AN19,tr_6::overall_order_sensitive,cv_train,0.0,M_joint,(Intercept),1.57540807635503,0.361425870244127,4.35886915148303,1.3073624756913e-05,0.867013370676544,2.28380278203352
AN19,tr_6::overall_order_sensitive,cv_train,0.0,M_joint,condition_idAN19.Korean.test_Spanish,-1.79616310509945,0.503915291519525,-3.56441476440065,0.0003646689268816,-2.78383707647772,-0.808489133721181
AN19,tr_6::overall_order_sensitive,cv_train,0.0,M_joint,condition_idAN19.Mixed.test_Korean,-0.290316903887235,0.218163800287745,-1.33072903710113,0.183278185007727,-0.717917952451214,0.137284144676745
AN19,tr_6::overall_order_sensitive,cv_train,0.0,M_joint,condition_idAN19.Mixed.test_Spanish,-1.65561303520024,0.514958908032842,-3.21503912132471,0.0013042674584237,-2.66493249494461,-0.646293575455869
AN19,tr_6::overall_order_sensitive,cv_train,0.0,M_joint,condition_idAN19.Spanish.test_Korean,-0.381931476744894,0.212741628508832,-1.7952832241718,0.0726085864758873,-0.798905068622204,0.0350421151324162
AN19,tr_6::overall_order_sensitive,cv_train,0.0,M_joint,condition_idAN19.Spanish.test_Spanish,-1.48273056472722,0.513459024325525,-2.88772909712693,0.0038803391168057,-2.48911025240525,-0.476350877049196
AN19,tr_6::overall_order_sensitive,cv_train,0.0,M_joint,variability_z,0.0711759114207903,0.07124670729348,0.99900632779564,0.317791625947453,-0.0684676348744305,0.210819457716011
AN19,tr_6::overall_order_sensitive,cv_train,0.0,M_null,(Intercept),0.651545712183205,0.28036701845634,2.32390284624248,0.0201307016893604,0.10202635600878,1.20106506835763
AN19,tr_6::overall_order_sensitive,cv_train,0.0,M_predictor,(Intercept),0.651552662945884,0.279922441903799,2.32761853074218,0.0199323685801511,0.102904676814438,1.20020064907733
AN19,tr_6::overall_order_sensitive,cv_train,0.0,M_predictor,variability_z,0.0951258556689712,0.0605741568902843,1.5704032965951,0.116321316018355,-0.023599491835986,0.213851203173928
AN19,tr_6::overall_order_sensitive,cv_train,1.0,M_condition,(Intercept),1.56107668200582,0.376592455929061,4.14526806745137,3.39416399063557e-05,0.822955468384863,2.29919789562678
AN19,tr_6::overall_order_sensitive,cv_train,1.0,M_condition,condition_idAN19.Korean.test_Spanish,-1.84168259251943,0.534375867970813,-3.44641796702544,0.0005680710045739,-2.88905929374222,-0.794305891296633
AN19,tr_6::overall_order_sensitive,cv_train,1.0,M_condition,condition_idAN19.Mixed.test_Korean,-0.369514366976733,0.176360581511201,-2.09522084703074,0.0361513649124236,-0.715181106738688,-0.023847627214779
AN19,tr_6::overall_order_sensitive,cv_train,1.0,M_condition,condition_idAN19.Mixed.test_Spanish,-1.38265280079237,0.53284457771564,-2.59485196737845,0.0094631666964377,-2.42702817311502,-0.338277428469716
AN19,tr_6::overall_order_sensitive,cv_train,1.0,M_condition,condition_idAN19.Spanish.test_Korean,-0.289897453008614,0.183558675522651,-1.57931763335719,0.114263219245543,-0.64967245703301,0.0698775510157827
AN19,tr_6::overall_order_sensitive,cv_train,1.0,M_condition,condition_idAN19.Spanish.test_Spanish,-1.67895732130248,0.533030516732615,-3.14983339339405,0.0016336359538382,-2.7236971340984,-0.634217508506553
AN19,tr_6::overall_order_sensitive,cv_train,1.0,M_joint,(Intercept),1.48625841255117,0.380507827148693,3.90598643840872,9.38417749701409e-05,0.740463071339728,2.23205375376261
AN19,tr_6::overall_order_sensitive,cv_train,1.0,M_joint,condition_idAN19.Korean.test_Spanish,-1.82225164038288,0.53534278042651,-3.40389691802901,0.0006643181834815,-2.87152349001884,-0.772979790746917
AN19,tr_6::overall_order_sensitive,cv_train,1.0,M_joint,condition_idAN19.Mixed.test_Korean,-0.272643217408688,0.186750173352847,-1.45993555193951,0.144307787223992,-0.638673557180268,0.0933871223628913
AN19,tr_6::overall_order_sensitive,cv_train,1.0,M_joint,condition_idAN19.Mixed.test_Spanish,-1.28600322677064,0.53784888358524,-2.39101217092483,0.0168019958792369,-2.34018703859771,-0.23181941494357
AN19,tr_6::overall_order_sensitive,cv_train,1.0,M_joint,condition_idAN19.Spanish.test_Korean,-0.17377061093771,0.198416647825419,-0.875786446561709,0.381146139511537,-0.562667240675531,0.215126018800112
AN19,tr_6::overall_order_sensitive,cv_train,1.0,M_joint,condition_idAN19.Spanish.test_Spanish,-1.56316700610911,0.539852416723782,-2.89554507432893,0.0037850066774784,-2.62127774288773,-0.505056269330501
AN19,tr_6::overall_order_sensitive,cv_train,1.0,M_joint,variability_z,0.0887965760383029,0.0621966150223388,1.42767538082917,0.153385315492534,-0.0331087894054811,0.210701941482087
AN19,tr_6::overall_order_sensitive,cv_train,1.0,M_null,(Intercept),0.649571616740953,0.296208309341415,2.19295541770993,0.0283105913353287,0.0690033304317806,1.23013990305013
AN19,tr_6::overall_order_sensitive,cv_train,1.0,M_predictor,(Intercept),0.649445478718175,0.296210435574956,2.19251383719002,0.0283424250674636,0.0688730249912611,1.23001793244509
AN19,tr_6::overall_order_sensitive,cv_train,1.0,M_predictor,variability_z,0.0831238135813015,0.0562283371587499,1.4783260146324,0.139320537803298,-0.0270837272498482,0.193331354412451
AN19,tr_6::overall_order_sensitive,cv_train,2.0,M_condition,(Intercept),1.80062070344681,0.386744735712923,4.65583765510746,3.22666118599686e-06,1.04260102144948,2.55864038544414
AN19,tr_6::overall_order_sensitive,cv_train,2.0,M_condition,condition_idAN19.Korean.test_Spanish,-2.07033818338558,0.549350984922381,-3.76869840995754,0.0001641010171131,-3.14706611383345,-0.993610252937717
AN19,tr_6::overall_order_sensitive,cv_train,2.0,M_condition,condition_idAN19.Mixed.test_Korean,-0.440399668756524,0.195039514892274,-2.25800227712712,0.0239455174678244,-0.82267711794538,-0.058122219567667
AN19,tr_6::overall_order_sensitive,cv_train,2.0,M_condition,condition_idAN19.Mixed.test_Spanish,-2.08280728463125,0.549340724367036,-3.79146710273685,0.0001497599879867,-3.15951510439064,-1.00609946487186
AN19,tr_6::overall_order_sensitive,cv_train,2.0,M_condition,condition_idAN19.Spanish.test_Korean,-0.818078814145654,0.197670047675301,-4.13860786581817,3.49419584426642e-05,-1.20551210758924,-0.430645520702064
AN19,tr_6::overall_order_sensitive,cv_train,2.0,M_condition,condition_idAN19.Spanish.test_Spanish,-1.91581599757698,0.549223634814084,-3.48822569921903,0.0004862374452363,-2.99229432181258,-0.839337673341371
AN19,tr_6::overall_order_sensitive,cv_train,2.0,M_joint,(Intercept),1.72775750941684,0.391367824710532,4.41466416074123,1.01166921980719e-05,0.960676572984199,2.49483844584948
AN19,tr_6::overall_order_sensitive,cv_train,2.0,M_joint,condition_idAN19.Korean.test_Spanish,-2.05036613729511,0.549615577318837,-3.73054589772967,0.0001910653307911,-3.12761266884003,-0.973119605750193
AN19,tr_6::overall_order_sensitive,cv_train,2.0,M_joint,condition_idAN19.Mixed.test_Korean,-0.348763511755477,0.208036266810826,-1.67645534647389,0.0936490357174076,-0.756514594704695,0.0589875711937413
AN19,tr_6::overall_order_sensitive,cv_train,2.0,M_joint,condition_idAN19.Mixed.test_Spanish,-1.98498909021181,0.555238721260699,-3.57501920201961,0.0003502021924825,-3.07325698388278,-0.89672119654084
AN19,tr_6::overall_order_sensitive,cv_train,2.0,M_joint,condition_idAN19.Spanish.test_Korean,-0.703139459624179,0.218070647774068,-3.22436543753779,0.0012625217525763,-1.13055792926135,-0.275720989987007
AN19,tr_6::overall_order_sensitive,cv_train,2.0,M_joint,condition_idAN19.Spanish.test_Spanish,-1.80121556229789,0.557339413937773,-3.23181084497821,0.0012300845318002,-2.89360081361593,-0.70883031097986
AN19,tr_6::overall_order_sensitive,cv_train,2.0,M_joint,variability_z,0.0829668146084007,0.0695952978344372,1.19213247431994,0.233209305410059,-0.0534399691470961,0.219373598363898
AN19,tr_6::overall_order_sensitive,cv_train,2.0,M_null,(Intercept),0.597746512752783,0.310983743520674,1.9221149825571,0.0545912912381577,-0.0117816245477389,1.2072746500533
AN19,tr_6::overall_order_sensitive,cv_train,2.0,M_predictor,(Intercept),0.597236400802728,0.310419722017455,1.92396409906309,0.0543590836533616,-0.0111862543514846,1.20565905595694
AN19,tr_6::overall_order_sensitive,cv_train,2.0,M_predictor,variability_z,0.152284513327037,0.063016579007632,2.41657855321842,0.0156671452933441,0.0287720184720788,0.275797008181996
AN19,tr_6::overall_order_sensitive,full,,M_condition,(Intercept),1.61166642193728,0.365200366534977,4.41310187398983,1.01900016869863e-05,0.895873703528726,2.32745914034584
AN19,tr_6::overall_order_sensitive,full,,M_condition,condition_idAN19.Korean.test_Spanish,-1.86374661541787,0.518499600064666,-3.59449962002946,0.0003250156195092,-2.88000583154461,-0.847487399291122
AN19,tr_6::overall_order_sensitive,full,,M_condition,condition_idAN19.Mixed.test_Korean,-0.397456490889113,0.161124875859095,-2.46676057169901,0.0136341488631442,-0.713261247572939,-0.0816517342052867
AN19,tr_6::overall_order_sensitive,full,,M_condition,condition_idAN19.Mixed.test_Spanish,-1.68793278280986,0.518411533159784,-3.25597073915717,0.0011300539687889,-2.70401938780304,-0.671846177816686
AN19,tr_6::overall_order_sensitive,full,,M_condition,condition_idAN19.Spanish.test_Korean,-0.532653615036883,0.160689016474854,-3.31481035058943,0.0009170531858662,-0.847604087327598,-0.217703142746168
AN19,tr_6::overall_order_sensitive,full,,M_condition,condition_idAN19.Spanish.test_Spanish,-1.67702957003771,0.518423692606794,-3.2348629006616,0.0012170115284946,-2.69314000754703,-0.660919132528396
AN19,tr_6::overall_order_sensitive,full,,M_joint,(Intercept),1.53639790435286,0.368745149425065,4.16655759878702,3.09233786594163e-05,0.813657411479733,2.25913839722599
AN19,tr_6::overall_order_sensitive,full,,M_joint,condition_idAN19.Korean.test_Spanish,-1.84616026093821,0.519334471332077,-3.55485792461045,0.0003781833837866,-2.86405582474908,-0.828264697127343
AN19,tr_6::overall_order_sensitive,full,,M_joint,condition_idAN19.Mixed.test_Korean,-0.301391645793567,0.171560481175348,-1.75676614875847,0.0789576772320007,-0.637650188897249,0.0348668973101156
AN19,tr_6::overall_order_sensitive,full,,M_joint,condition_idAN19.Mixed.test_Spanish,-1.58172349748868,0.523646974908848,-3.02059130154244,0.0025228163476271,-2.60807156831003,-0.555375426667339
AN19,tr_6::overall_order_sensitive,full,,M_joint,condition_idAN19.Spanish.test_Korean,-0.417641364114277,0.175922858146479,-2.37400283575735,0.0175964153454389,-0.762450166081375,-0.0728325621471793
AN19,tr_6::overall_order_sensitive,full,,M_joint,condition_idAN19.Spanish.test_Spanish,-1.56147053175813,0.5244995768022,-2.97706728626588,0.0029102013240497,-2.58948970229044,-0.533451361225814
AN19,tr_6::overall_order_sensitive,full,,M_joint,variability_z,0.0868371507002291,0.0568807167276813,1.52665359538217,0.126847172241105,-0.0246490540860262,0.198323355486484
AN19,tr_6::overall_order_sensitive,full,,M_null,(Intercept),0.597544737904561,0.291582319173327,2.04931746067003,0.0404310823683156,0.0260433923248411,1.16904608348428
AN19,tr_6::overall_order_sensitive,full,,M_predictor,(Intercept),0.597415812648546,0.291352277269455,2.0504930259942,0.0403163436514379,0.0263653492004152,1.16846627609668
AN19,tr_6::overall_order_sensitive,full,,M_predictor,variability_z,0.110676695576421,0.049549296708709,2.23366834502351,0.0255049033041754,0.013560074027351,0.20779331712549
AN19,tr_8::overall,cv_train,0.0,M_condition,(Intercept),1.63848440119656,0.356238279407181,4.59940577953379,4.23697769428247e-06,0.940257373558486,2.33671142883463
AN19,tr_8::overall,cv_train,0.0,M_condition,condition_idAN19.Korean.test_Spanish,-1.80815441351588,0.504123587774745,-3.5867284478738,0.0003348527129984,-2.79623664555438,-0.82007218147738
AN19,tr_8::overall,cv_train,0.0,M_condition,condition_idAN19.Mixed.test_Korean,-0.371055936438531,0.204008724640654,-1.81882386202903,0.0689383066769661,-0.770913036734212,0.0288011638571499
AN19,tr_8::overall,cv_train,0.0,M_condition,condition_idAN19.Mixed.test_Spanish,-1.75674114582964,0.50548187372501,-3.47537911277375,0.0005101318553103,-2.74748561833066,-0.765996673328621
AN19,tr_8::overall,cv_train,0.0,M_condition,condition_idAN19.Spanish.test_Korean,-0.473717714954129,0.19335295420143,-2.45001539754403,0.0142850105889899,-0.85268950518893,-0.0947459247193267
AN19,tr_8::overall,cv_train,0.0,M_condition,condition_idAN19.Spanish.test_Spanish,-1.57628384102826,0.505368353493615,-3.119079044288,0.0018141728543349,-2.56680581387575,-0.585761868180778
AN19,tr_8::overall,cv_train,0.0,M_joint,(Intercept),1.71651817587089,0.362430191307743,4.73613461857922,2.17832922971957e-06,1.00615500090771,2.42688135083407
AN19,tr_8::overall,cv_train,0.0,M_joint,condition_idAN19.Korean.test_Spanish,-1.79201047089415,0.503821575127394,-3.55683551352685,0.0003753490093298,-2.77950075814384,-0.804520183644459
AN19,tr_8::overall,cv_train,0.0,M_joint,condition_idAN19.Mixed.test_Korean,-0.551040997770823,0.255169904737052,-2.15950622522927,0.0308109148960559,-1.05117401105545,-0.0509079844862019
