dataset_id,feature_key,scope,fold,model_id,term,estimate,std_error,z_value,p_value,conf_low,conf_high
B23,cnn_3::overall_order_sensitive,cv_train,0.0,M_joint,condition_idB23.b_TUR,0.800855476343049,1.85136473392894,0.432575743540001,0.665323014572688,-2.82781940215768,4.42953035484378
B23,cnn_3::overall_order_sensitive,cv_train,0.0,M_joint,condition_idB23.c_noBRP,2.8685619855103,5.04737551887097,0.568327435671351,0.569812652947356,-7.02429403147681,12.7614180024974
B23,cnn_3::overall_order_sensitive,cv_train,0.0,M_joint,condition_idB23.c_noFAR,2.5080882176162,3.82194507262801,0.656233454420528,0.511673926745434,-4.98292412473471,9.9991005599671
B23,cnn_3::overall_order_sensitive,cv_train,0.0,M_joint,condition_idB23.c_noSPA,1.63428437701313,1.67852106314899,0.973645438769252,0.330232616744924,-1.65561690675889,4.92418566078516
B23,cnn_3::overall_order_sensitive,cv_train,0.0,M_joint,condition_idB23.c_noTUR,3.06370556435799,4.14957230755815,0.738318394591576,0.460320991095692,-5.06945615845598,11.196867287172
B23,cnn_3::overall_order_sensitive,cv_train,0.0,M_joint,test_talker_idB23.FAR.FAR,-0.896225571636523,0.426097298016366,-2.10333549592727,0.0354364526771966,-1.7313762757486,-0.0610748675244468
B23,cnn_3::overall_order_sensitive,cv_train,0.0,M_joint,test_talker_idB23.SPA.SPA,-0.807833448972039,0.426697399656581,-1.89322327631293,0.0583281832489217,-1.64416035229894,0.0284934543548606
B23,cnn_3::overall_order_sensitive,cv_train,0.0,M_joint,test_talker_idB23.TUR.TUR,-1.80030831836371,0.425744704894161,-4.22861000423073,2.35139539809656e-05,-2.63476793995627,-0.965848696771153
B23,cnn_3::overall_order_sensitive,cv_train,0.0,M_joint,variability_z,1.7051577552732,3.15325035975141,0.540761931573245,0.588671685120254,-4.47521294983956,7.88552846038597
B23,cnn_3::overall_order_sensitive,cv_train,0.0,M_null,(Intercept),2.2553376408131,0.314257066134918,7.17672849349657,7.13992784334819e-13,1.63939379118866,2.87128149043754
B23,cnn_3::overall_order_sensitive,cv_train,0.0,M_null,test_talker_idB23.FAR.FAR,-0.896260396564136,0.426198654682134,-2.10291700060053,0.0354730254623015,-1.73160975974112,-0.0609110333871522
B23,cnn_3::overall_order_sensitive,cv_train,0.0,M_null,test_talker_idB23.SPA.SPA,-0.80784813294088,0.426822309378151,-1.89270362675713,0.0583972938416885,-1.64441985932206,0.0287235934402955
B23,cnn_3::overall_order_sensitive,cv_train,0.0,M_null,test_talker_idB23.TUR.TUR,-1.80035586065125,0.425870781113444,-4.22746978777037,2.36333896103884e-05,-2.6350625916336,-0.965649129668902
B23,cnn_3::overall_order_sensitive,cv_train,0.0,M_predictor,(Intercept),2.25534175634714,0.313494185246803,7.19420602513436,6.28252706709052e-13,1.64089315326341,2.86979035943087
B23,cnn_3::overall_order_sensitive,cv_train,0.0,M_predictor,test_talker_idB23.FAR.FAR,-0.896211506773605,0.426136880832057,-2.10310711671729,0.0354564070073918,-1.73143979320444,-0.0609832203427738
B23,cnn_3::overall_order_sensitive,cv_train,0.0,M_predictor,test_talker_idB23.SPA.SPA,-0.807803668794836,0.426849351317109,-1.89247955116304,0.0584271156712214,-1.64442839737637,0.0288210597866967
B23,cnn_3::overall_order_sensitive,cv_train,0.0,M_predictor,test_talker_idB23.TUR.TUR,-1.80029867631749,0.425680555522351,-4.22922459802833,2.34498148285195e-05,-2.6346325651413,-0.965964787493683
B23,cnn_3::overall_order_sensitive,cv_train,0.0,M_predictor,variability_z,-0.164524993368509,0.0826602191300228,-1.99037693221833,0.0465494290445395,-0.326539022863354,-0.0025109638736647
B23,cnn_3::overall_order_sensitive,cv_train,1.0,M_condition,(Intercept),2.20389578083479,0.392258439434487,5.61847893957901,1.92645871682162e-08,1.4350692395432,2.97272232212639
B23,cnn_3::overall_order_sensitive,cv_train,1.0,M_condition,condition_idB23.b_FAR,0.22063795905533,0.41326266674962,0.533892792181507,0.593415709164046,-0.589356867773924,1.03063278588458
B23,cnn_3::overall_order_sensitive,cv_train,1.0,M_condition,condition_idB23.b_SPA,0.165809597157594,0.358122552063395,0.462996804312515,0.643366657734277,-0.53611060488666,0.867729799201849
B23,cnn_3::overall_order_sensitive,cv_train,1.0,M_condition,condition_idB23.b_TUR,-0.189919980448583,0.367682610568743,-0.516532397751442,0.605482617386403,-0.91057789716332,0.530737936266154
B23,cnn_3::overall_order_sensitive,cv_train,1.0,M_condition,condition_idB23.c_noBRP,0.1582032902105,0.367790302781308,0.430145354605964,0.667089909601433,-0.562665703240862,0.879072283661863
B23,cnn_3::overall_order_sensitive,cv_train,1.0,M_condition,condition_idB23.c_noFAR,-0.0343556135612886,0.438169862940341,-0.0784070664530534,0.937504252621459,-0.893168544924357,0.82445731780178
B23,cnn_3::overall_order_sensitive,cv_train,1.0,M_condition,condition_idB23.c_noSPA,0.373275425698481,0.413492363751051,0.90273837783185,0.366664762904964,-0.437169607253579,1.18372045865054
B23,cnn_3::overall_order_sensitive,cv_train,1.0,M_condition,condition_idB23.c_noTUR,0.20611998666136,0.413161951494308,0.498884241193732,0.617860936453273,-0.603677438267485,1.0159174115902
B23,cnn_3::overall_order_sensitive,cv_train,1.0,M_condition,test_talker_idB23.FAR.FAR,-0.907683509207791,0.422210624414888,-2.14983578507927,0.0315682064893159,-1.73521633306097,-0.0801506853546107
B23,cnn_3::overall_order_sensitive,cv_train,1.0,M_condition,test_talker_idB23.SPA.SPA,-0.962341389360373,0.422657393394924,-2.27688289474964,0.0227932196053814,-1.79074988041442,-0.133932898306322
B23,cnn_3::overall_order_sensitive,cv_train,1.0,M_condition,test_talker_idB23.TUR.TUR,-1.85405947564124,0.422016013480909,-4.39333915400136,1.11622782673972e-05,-2.68121086206383,-1.02690808921866
B23,cnn_3::overall_order_sensitive,cv_train,1.0,M_joint,(Intercept),-13.1465263533571,4.69770571471672,-2.79849934238588,0.0051340673983443,-22.3540295542019,-3.93902315251236
B23,cnn_3::overall_order_sensitive,cv_train,1.0,M_joint,condition_idB23.b_FAR,13.5108137734615,4.07219239071306,3.31782304889964,0.0009072193841408,5.5293166876639,21.4923108592591
B23,cnn_3::overall_order_sensitive,cv_train,1.0,M_joint,condition_idB23.b_SPA,39.6553680664952,12.0576477349074,3.28881461279476,0.0010061026931158,16.0223785060766,63.2883576269137
B23,cnn_3::overall_order_sensitive,cv_train,1.0,M_joint,condition_idB23.b_TUR,7.23437714254565,2.28934718853176,3.16001748392969,0.0015775967167348,2.7472566530234,11.7214976320679
B23,cnn_3::overall_order_sensitive,cv_train,1.0,M_joint,condition_idB23.c_noBRP,20.2028709208391,6.12648099598743,3.2976305539952,0.0009750433428257,8.19496816870374,32.2107736729744
B23,cnn_3::overall_order_sensitive,cv_train,1.0,M_joint,condition_idB23.c_noFAR,15.1253412560016,4.64025740139293,3.25959099843497,0.0011157298215903,6.03043674927149,24.2202457627318
B23,cnn_3::overall_order_sensitive,cv_train,1.0,M_joint,condition_idB23.c_noSPA,6.97532752761498,2.04976846296635,3.40298314353053,0.000666543926533,2.95778134020092,10.992873715029
B23,cnn_3::overall_order_sensitive,cv_train,1.0,M_joint,condition_idB23.c_noTUR,16.7237517176525,5.05150952297804,3.31064440076385,0.0009308141253297,6.82279305261558,26.6247103826895
B23,cnn_3::overall_order_sensitive,cv_train,1.0,M_joint,test_talker_idB23.FAR.FAR,-0.907620482744916,0.422104141035775,-2.15022880495264,0.0315371207424246,-1.73494459917504,-0.0802963663147965
B23,cnn_3::overall_order_sensitive,cv_train,1.0,M_joint,test_talker_idB23.SPA.SPA,-0.962285162219147,0.422419745102625,-2.27803073453719,0.0227247464952635,-1.79022786262029,-0.134342461818002
B23,cnn_3::overall_order_sensitive,cv_train,1.0,M_joint,test_talker_idB23.TUR.TUR,-1.85398770803,0.421791153949797,-4.39551112124714,1.1051240545424e-05,-2.6806983697716,-1.0272770462884
B23,cnn_3::overall_order_sensitive,cv_train,1.0,M_joint,variability_z,12.4427019204087,3.80055540692388,3.27391672747107,0.0010606786370237,4.99361332283789,19.8917905179795
B23,cnn_3::overall_order_sensitive,cv_train,1.0,M_null,(Intercept),2.30233127300746,0.317515818700865,7.25107581230938,4.13474152531138e-13,1.68000026835376,2.92466227766115
B23,cnn_3::overall_order_sensitive,cv_train,1.0,M_null,test_talker_idB23.FAR.FAR,-0.907610592227868,0.422166233012951,-2.14988912246808,0.0315639862496196,-1.73505640893325,-0.0801647755224845
B23,cnn_3::overall_order_sensitive,cv_train,1.0,M_null,test_talker_idB23.SPA.SPA,-0.962261837040432,0.42263165633941,-2.27683331952695,0.0227961809943197,-1.79061988346568,-0.133903790615189
B23,cnn_3::overall_order_sensitive,cv_train,1.0,M_null,test_talker_idB23.TUR.TUR,-1.8539978598329,0.421879642134164,-4.39461323721162,1.10970147029422e-05,-2.68088195841586,-1.02711376124993
B23,cnn_3::overall_order_sensitive,cv_train,1.0,M_predictor,(Intercept),2.30232928509261,0.317479072459961,7.25190881796772,4.1093851267906e-13,1.68007030307108,2.92458826711413
B23,cnn_3::overall_order_sensitive,cv_train,1.0,M_predictor,test_talker_idB23.FAR.FAR,-0.907602461363873,0.422219330538303,-2.14959949893042,0.0315869080924878,-1.73515234921895,-0.080052573508799
B23,cnn_3::overall_order_sensitive,cv_train,1.0,M_predictor,test_talker_idB23.SPA.SPA,-0.962247457748345,0.422613443204036,-2.27689741824842,0.0227923521036765,-1.79056980642826,-0.133925109068435
B23,cnn_3::overall_order_sensitive,cv_train,1.0,M_predictor,test_talker_idB23.TUR.TUR,-1.85398509525064,0.42196644125401,-4.39367900855083,1.11448338317939e-05,-2.6810393201085,-1.02693087039278
B23,cnn_3::overall_order_sensitive,cv_train,1.0,M_predictor,variability_z,-0.0503574342304238,0.104569276326242,-0.481570074878546,0.630111388691334,-0.255313215829858,0.154598347369011
B23,cnn_3::overall_order_sensitive,cv_train,2.0,M_condition,(Intercept),2.33653085247934,0.405248577274958,5.7656731781541,8.13325366450924e-09,1.54224364102042,3.13081806393825
B23,cnn_3::overall_order_sensitive,cv_train,2.0,M_condition,condition_idB23.b_FAR,0.113664634692987,0.357577858724842,0.3178738054373,0.750580663065381,-0.587187968407704,0.814517237793678
B23,cnn_3::overall_order_sensitive,cv_train,2.0,M_condition,condition_idB23.b_SPA,0.044794001094437,0.339477434025774,0.13194986353949,0.895023947994411,-0.62058176959608,0.710169771784954
B23,cnn_3::overall_order_sensitive,cv_train,2.0,M_condition,condition_idB23.b_TUR,-0.160579719930046,0.369757931623864,-0.434283368107424,0.664082679923412,-0.88530526591282,0.564145826052728
B23,cnn_3::overall_order_sensitive,cv_train,2.0,M_condition,condition_idB23.c_noBRP,0.279516031627007,0.429633693932415,0.650591505216015,0.515310215404535,-0.562566008480527,1.12159807173454
B23,cnn_3::overall_order_sensitive,cv_train,2.0,M_condition,condition_idB23.c_noFAR,0.0479695531623004,0.369830719962424,0.129706783598654,0.896798415376059,-0.67689865796405,0.772837764288651
B23,cnn_3::overall_order_sensitive,cv_train,2.0,M_condition,condition_idB23.c_noSPA,0.267247024257593,0.384822133149158,0.694468953931003,0.487388164036101,-0.487004356714757,1.02149840522994
B23,cnn_3::overall_order_sensitive,cv_train,2.0,M_condition,condition_idB23.c_noTUR,0.405811636989582,0.357947003724496,1.1337198880478,0.256912064515286,-0.29576449031043,1.10738776428959
B23,cnn_3::overall_order_sensitive,cv_train,2.0,M_condition,test_talker_idB23.FAR.FAR,-1.00655889323661,0.459808341483938,-2.18908358640938,0.028590765288184,-1.90778324254513,-0.105334543928089
B23,cnn_3::overall_order_sensitive,cv_train,2.0,M_condition,test_talker_idB23.SPA.SPA,-0.951833844876906,0.460783388968105,-2.06568610688957,0.0388581279647102,-1.85496928725439,-0.0486984024994213
B23,cnn_3::overall_order_sensitive,cv_train,2.0,M_condition,test_talker_idB23.TUR.TUR,-2.00036199754424,0.45941732110422,-4.35412838317963,1.33597399488766e-05,-2.90081994690851,-1.09990404817996
B23,cnn_3::overall_order_sensitive,cv_train,2.0,M_joint,(Intercept),3.16188195215627,4.5530701304641,0.694450527129037,0.487399716257126,-5.76213550355337,12.0858994078659
B23,cnn_3::overall_order_sensitive,cv_train,2.0,M_joint,condition_idB23.b_FAR,-0.606055614175409,3.96814284784501,-0.152730291578223,0.878610971781288,-8.38361559595163,7.17150436760082
B23,cnn_3::overall_order_sensitive,cv_train,2.0,M_joint,condition_idB23.b_SPA,-2.11243880742547,11.8700794531389,-0.177963324994161,0.858751778332561,-25.3777945355777,21.1529169207268
B23,cnn_3::overall_order_sensitive,cv_train,2.0,M_joint,condition_idB23.b_TUR,-0.56080741256421,2.22481447693458,-0.252069293138055,0.80098750426849,-4.92144378735599,3.79982896222757
B23,cnn_3::overall_order_sensitive,cv_train,2.0,M_joint,condition_idB23.c_noBRP,-0.813816037991694,6.02428645322812,-0.135089200075406,0.892541348996024,-12.6214174863188,10.9937854103354
B23,cnn_3::overall_order_sensitive,cv_train,2.0,M_joint,condition_idB23.c_noFAR,-0.78504918026961,4.59199114754597,-0.170960516918495,0.864254811403024,-9.78535182945972,8.2152534689205
B23,cnn_3::overall_order_sensitive,cv_train,2.0,M_joint,condition_idB23.c_noSPA,-0.086250713968921,1.9746627789535,-0.0436787054925048,0.965160513569327,-3.95658976071778,3.78408833277994
B23,cnn_3::overall_order_sensitive,cv_train,2.0,M_joint,condition_idB23.c_noTUR,-0.495254006762171,4.9626444186919,-0.0997963917980476,0.920505972679359,-10.2220370673983,9.23152905387395
B23,cnn_3::overall_order_sensitive,cv_train,2.0,M_joint,test_talker_idB23.FAR.FAR,-1.00655763754914,0.460082826976242,-2.18777484950794,0.0286860067576374,-1.90831997842257,-0.104795296675702
B23,cnn_3::overall_order_sensitive,cv_train,2.0,M_joint,test_talker_idB23.SPA.SPA,-0.951836940988505,0.461005384915545,-2.06469809710114,0.0389515747540286,-1.85540749542297,-0.0482663865540369
B23,cnn_3::overall_order_sensitive,cv_train,2.0,M_joint,test_talker_idB23.TUR.TUR,-2.00036889354795,0.459760504511761,-4.35089328882702,1.35584029316945e-05,-2.901499482391,-1.09923830470489
B23,cnn_3::overall_order_sensitive,cv_train,2.0,M_joint,variability_z,-0.670100968266686,3.6886748453076,-0.181664417810946,0.855846091734552,-7.89990366506957,6.5597017285362
B23,cnn_3::overall_order_sensitive,cv_train,2.0,M_null,(Intercept),2.44739521514906,0.341564765174436,7.16524496869336,7.76475804105669e-13,1.77792827540716,3.11686215489096
B23,cnn_3::overall_order_sensitive,cv_train,2.0,M_null,test_talker_idB23.FAR.FAR,-1.00647135365458,0.460108566994909,-2.18746492861047,0.028708600779874,-1.9082841449646,-0.104658562344561
B23,cnn_3::overall_order_sensitive,cv_train,2.0,M_null,test_talker_idB23.SPA.SPA,-0.951746563116352,0.46096342754843,-2.06468996505446,0.0389523446811336,-1.85523488111127,-0.0482582451214294
B23,cnn_3::overall_order_sensitive,cv_train,2.0,M_null,test_talker_idB23.TUR.TUR,-2.00026999942614,0.459721463557232,-4.35104766253125,1.3548859356079e-05,-2.90132406799831,-1.09921593085396
B23,cnn_3::overall_order_sensitive,cv_train,2.0,M_predictor,(Intercept),2.44739710089628,0.341637359494304,7.16372794977385,7.85121387921586e-13,1.77778787628745,3.11700632550512
B23,cnn_3::overall_order_sensitive,cv_train,2.0,M_predictor,test_talker_idB23.FAR.FAR,-1.00646798330862,0.460221329737076,-2.18692163590856,0.0287482451792868,-1.90850178959329,-0.10443417702395
B23,cnn_3::overall_order_sensitive,cv_train,2.0,M_predictor,test_talker_idB23.SPA.SPA,-0.951739565107186,0.461065199275079,-2.064219044516,0.0389969526201463,-1.85542735568634,-0.04805177452803
B23,cnn_3::overall_order_sensitive,cv_train,2.0,M_predictor,test_talker_idB23.TUR.TUR,-2.00026972736478,0.459888423946322,-4.34946744299493,1.36468541610776e-05,-2.90165103829957,-1.09888841642999
B23,cnn_3::overall_order_sensitive,cv_train,2.0,M_predictor,variability_z,-0.0191615272574042,0.0987893378400518,-0.19396351545982,0.846204449777179,-0.212788629423906,0.174465574909097
B23,cnn_3::overall_order_sensitive,full,,M_condition,(Intercept),2.15500921522717,0.359145093947985,6.00038605995626,1.9684894092453802e-09,1.45108483108912,2.85893359936522
B23,cnn_3::overall_order_sensitive,full,,M_condition,condition_idB23.b_FAR,0.286676132487048,0.290958775835012,0.985280927390235,0.324486098514997,-0.283603068149575,0.856955333123672
B23,cnn_3::overall_order_sensitive,full,,M_condition,condition_idB23.b_SPA,0.265307977241502,0.262815640856884,1.00948321179246,0.312742949024237,-0.24981067883799,0.780426633320995
B23,cnn_3::overall_order_sensitive,full,,M_condition,condition_idB23.b_TUR,-0.183357800279349,0.277239837001576,-0.661368879243376,0.508375778716754,-0.726747880802438,0.360032280243741
B23,cnn_3::overall_order_sensitive,full,,M_condition,condition_idB23.c_noBRP,0.172422097829746,0.291067304196493,0.592378791241177,0.553596965183821,-0.39806981839538,0.742914014054872
B23,cnn_3::overall_order_sensitive,full,,M_condition,condition_idB23.c_noFAR,0.167273314473871,0.299509687100788,0.558490498564682,0.576509490823182,-0.419765672243674,0.754312301191416
B23,cnn_3::overall_order_sensitive,full,,M_condition,condition_idB23.c_noSPA,0.451069413287724,0.309773426631712,1.45612688019234,0.145357548014756,-0.156086502910431,1.05822532948588
B23,cnn_3::overall_order_sensitive,full,,M_condition,condition_idB23.c_noTUR,0.49100146724397,0.291200462338146,1.68612873517286,0.0917710064055328,-0.0797514389387965,1.06175437342674
B23,cnn_3::overall_order_sensitive,full,,M_condition,test_talker_idB23.FAR.FAR,-0.944388756646851,0.433558867313449,-2.1782249836078,0.0293892909240249,-1.79416413658121,-0.0946133767124924
B23,cnn_3::overall_order_sensitive,full,,M_condition,test_talker_idB23.SPA.SPA,-0.917414703022129,0.433954085732105,-2.11408241836092,0.034508228561102,-1.76796471105705,-0.0668646949872029
B23,cnn_3::overall_order_sensitive,full,,M_condition,test_talker_idB23.TUR.TUR,-1.89223710964451,0.433245182340952,-4.36758950075381,1.25625322666186e-05,-2.74139766703278,-1.04307655225624
B23,cnn_3::overall_order_sensitive,full,,M_joint,(Intercept),-3.3602509081642,3.00407785213215,-1.118563190957,0.263326534140615,-9.24824349834322,2.52774168201482
B23,cnn_3::overall_order_sensitive,full,,M_joint,condition_idB23.b_FAR,5.03607176296074,2.58363403889696,1.94922024061535,0.0512691287906931,-0.0278509532772908,10.0999944791988
B23,cnn_3::overall_order_sensitive,full,,M_joint,condition_idB23.b_SPA,14.4931290877229,7.71318645486417,1.87900670786755,0.0602435773119724,-0.624716363810855,29.6109745392567
B23,cnn_3::overall_order_sensitive,full,,M_joint,condition_idB23.b_TUR,2.46398050698296,1.45553128836838,1.69283925853977,0.0904860677416264,-0.388860818219066,5.31682183218499
B23,cnn_3::overall_order_sensitive,full,,M_joint,condition_idB23.c_noBRP,7.3899353379216,3.91640543868223,1.88691785200056,0.0591713755809643,-0.28621932189558,15.0660899977388
