dataset_id,feature_key,scope,fold,model_id,term,estimate,std_error,z_value,p_value,conf_low,conf_high
AN19,tr_24::overall_order_sensitive,cv_train,2.0,M_condition,condition_idAN19.Mixed.test_Spanish,-2.08280728463125,0.549340724367036,-3.79146710273685,0.0001497599879867,-3.15951510439064,-1.00609946487186
AN19,tr_24::overall_order_sensitive,cv_train,2.0,M_condition,condition_idAN19.Spanish.test_Korean,-0.818078814145654,0.197670047675301,-4.13860786581817,3.49419584426642e-05,-1.20551210758924,-0.430645520702064
AN19,tr_24::overall_order_sensitive,cv_train,2.0,M_condition,condition_idAN19.Spanish.test_Spanish,-1.91581599757698,0.549223634814084,-3.48822569921903,0.0004862374452363,-2.99229432181258,-0.839337673341371
AN19,tr_24::overall_order_sensitive,cv_train,2.0,M_joint,(Intercept),1.75404347978386,0.388497373508807,4.51494295557728,6.3333811480876e-06,0.992588627706601,2.51549833186113
AN19,tr_24::overall_order_sensitive,cv_train,2.0,M_joint,condition_idAN19.Korean.test_Spanish,-2.02810312254795,0.550330041704146,-3.68524879410136,0.0002284793398144,-3.10675000428808,-0.949456240807829
AN19,tr_24::overall_order_sensitive,cv_train,2.0,M_joint,condition_idAN19.Mixed.test_Korean,-0.398280774538826,0.196356297255809,-2.02835753222599,0.0425237710889376,-0.783139117160212,-0.0134224319174407
AN19,tr_24::overall_order_sensitive,cv_train,2.0,M_joint,condition_idAN19.Mixed.test_Spanish,-2.0311074564492,0.550809337908504,-3.68749641057573,0.0002264712871984,-3.11069375874987,-0.951521154148536
AN19,tr_24::overall_order_sensitive,cv_train,2.0,M_joint,condition_idAN19.Spanish.test_Korean,-0.745981864534376,0.204335364918093,-3.65077217462283,0.0002614530826162,-1.14647917977384,-0.345484549294914
AN19,tr_24::overall_order_sensitive,cv_train,2.0,M_joint,condition_idAN19.Spanish.test_Spanish,-1.8415388656249,0.552384936195312,-3.33379631658488,0.0008566936691652,-2.92421334056772,-0.758864390682094
AN19,tr_24::overall_order_sensitive,cv_train,2.0,M_joint,variability_z,0.0756820633244997,0.0619922980920192,1.22083009750921,0.222150355611662,-0.0458228409358578,0.197186967584857
AN19,tr_24::overall_order_sensitive,cv_train,2.0,M_null,(Intercept),0.597746512752783,0.310983743520674,1.9221149825571,0.0545912912381577,-0.0117816245477389,1.2072746500533
AN19,tr_24::overall_order_sensitive,cv_train,2.0,M_predictor,(Intercept),0.597955176935852,0.309745303045978,1.93047375070961,0.0535481645737186,-0.0091456170342636,1.20505597090597
AN19,tr_24::overall_order_sensitive,cv_train,2.0,M_predictor,variability_z,0.138969391052375,0.0644952358381099,2.15472335663992,0.0311834889376778,0.01255872880968,0.265380053295071
AN19,tr_24::overall_order_sensitive,full,,M_condition,(Intercept),1.61166642193728,0.365200366534977,4.41310187398983,1.01900016869863e-05,0.895873703528726,2.32745914034584
AN19,tr_24::overall_order_sensitive,full,,M_condition,condition_idAN19.Korean.test_Spanish,-1.86374661541787,0.518499600064666,-3.59449962002946,0.0003250156195092,-2.88000583154461,-0.847487399291122
AN19,tr_24::overall_order_sensitive,full,,M_condition,condition_idAN19.Mixed.test_Korean,-0.397456490889113,0.161124875859095,-2.46676057169901,0.0136341488631442,-0.713261247572939,-0.0816517342052867
AN19,tr_24::overall_order_sensitive,full,,M_condition,condition_idAN19.Mixed.test_Spanish,-1.68793278280986,0.518411533159784,-3.25597073915717,0.0011300539687889,-2.70401938780304,-0.671846177816686
AN19,tr_24::overall_order_sensitive,full,,M_condition,condition_idAN19.Spanish.test_Korean,-0.532653615036883,0.160689016474854,-3.31481035058943,0.0009170531858662,-0.847604087327598,-0.217703142746168
AN19,tr_24::overall_order_sensitive,full,,M_condition,condition_idAN19.Spanish.test_Spanish,-1.67702957003771,0.518423692606794,-3.2348629006616,0.0012170115284946,-2.69314000754703,-0.660919132528396
AN19,tr_24::overall_order_sensitive,full,,M_joint,(Intercept),1.55202251254235,0.367032093295656,4.22857439687746,2.35176750838438e-05,0.832639609682862,2.27140541540183
AN19,tr_24::overall_order_sensitive,full,,M_joint,condition_idAN19.Korean.test_Spanish,-1.81334895862891,0.520096049972558,-3.48656552712636,0.000489265505974,-2.83273721657512,-0.793960700682696
AN19,tr_24::overall_order_sensitive,full,,M_joint,condition_idAN19.Mixed.test_Korean,-0.343456324051512,0.161201271663831,-2.1306055498604,0.0331216519700514,-0.659410816512621,-0.0275018315904037
AN19,tr_24::overall_order_sensitive,full,,M_joint,condition_idAN19.Mixed.test_Spanish,-1.62009597615503,0.520516363459329,-3.1124784730838,0.0018552354361619,-2.64030804853531,-0.599883903774741
AN19,tr_24::overall_order_sensitive,full,,M_joint,condition_idAN19.Spanish.test_Korean,-0.442592094054943,0.164849681826954,-2.68482225230827,0.0072568388169669,-0.765697470435772,-0.119486717674114
AN19,tr_24::overall_order_sensitive,full,,M_joint,condition_idAN19.Spanish.test_Spanish,-1.58338864180743,0.521576303471489,-3.03577565021411,0.0023991780888662,-2.60567819661155,-0.561099087003312
AN19,tr_24::overall_order_sensitive,full,,M_joint,variability_z,0.0981136761947948,0.0508992207649973,1.9276066454492,0.0539040716646215,-0.0016487965045999,0.19787614889419
AN19,tr_24::overall_order_sensitive,full,,M_null,(Intercept),0.597544737904561,0.291582319173327,2.04931746067003,0.0404310823683156,0.0260433923248411,1.16904608348428
AN19,tr_24::overall_order_sensitive,full,,M_predictor,(Intercept),0.597111860926273,0.290939250705654,2.05235924502458,0.0401347622088864,0.0268709295431911,1.16735279230936
AN19,tr_24::overall_order_sensitive,full,,M_predictor,variability_z,0.132546481868729,0.0504906345935912,2.62516965642482,0.0086605802089764,0.0335848380652903,0.231508125672168
AN19,tr_24::within_token_word,cv_train,0.0,M_condition,(Intercept),1.63848440119656,0.356238279407181,4.59940577953379,4.23697769428247e-06,0.940257373558486,2.33671142883463
AN19,tr_24::within_token_word,cv_train,0.0,M_condition,condition_idAN19.Korean.test_Spanish,-1.80815441351588,0.504123587774745,-3.5867284478738,0.0003348527129984,-2.79623664555438,-0.82007218147738
AN19,tr_24::within_token_word,cv_train,0.0,M_condition,condition_idAN19.Mixed.test_Korean,-0.371055936438531,0.204008724640654,-1.81882386202903,0.0689383066769661,-0.770913036734212,0.0288011638571499
AN19,tr_24::within_token_word,cv_train,0.0,M_condition,condition_idAN19.Mixed.test_Spanish,-1.75674114582964,0.50548187372501,-3.47537911277375,0.0005101318553103,-2.74748561833066,-0.765996673328621
AN19,tr_24::within_token_word,cv_train,0.0,M_condition,condition_idAN19.Spanish.test_Korean,-0.473717714954129,0.19335295420143,-2.45001539754403,0.0142850105889899,-0.85268950518893,-0.0947459247193267
AN19,tr_24::within_token_word,cv_train,0.0,M_condition,condition_idAN19.Spanish.test_Spanish,-1.57628384102826,0.505368353493615,-3.119079044288,0.0018141728543349,-2.56680581387575,-0.585761868180778
AN19,tr_24::within_token_word,cv_train,0.0,M_joint,(Intercept),1.53753414668454,0.362815319745018,4.23778727911792,2.25733487616589e-05,0.826416119984303,2.24865217338477
AN19,tr_24::within_token_word,cv_train,0.0,M_joint,condition_idAN19.Korean.test_Spanish,-1.79162598354961,0.503533664158676,-3.55810566616857,0.000373539051956,-2.77855196530062,-0.804700001798605
AN19,tr_24::within_token_word,cv_train,0.0,M_joint,condition_idAN19.Mixed.test_Korean,-0.0870910438639621,0.287251191576414,-0.303187754891503,0.761746780292002,-0.650103379353734,0.47592129162581
AN19,tr_24::within_token_word,cv_train,0.0,M_joint,condition_idAN19.Mixed.test_Spanish,-1.44203689988008,0.552573131641847,-2.60967610856394,0.0090627984556327,-2.5250802378981,-0.358993561862064
AN19,tr_24::within_token_word,cv_train,0.0,M_joint,condition_idAN19.Spanish.test_Korean,-0.461927634064301,0.191266562196793,-2.41509874365299,0.0157309444254859,-0.836810095970014,-0.0870451721585871
AN19,tr_24::within_token_word,cv_train,0.0,M_joint,condition_idAN19.Spanish.test_Spanish,-1.56363485754509,0.504705416330071,-3.09811388376798,0.0019475657169475,-2.55285747355203,-0.57441224153815
AN19,tr_24::within_token_word,cv_train,0.0,M_joint,variability_z,-0.156363355292895,0.112457262082061,-1.39042470355356,0.164399949257565,-0.376779588973734,0.0640528783879445
AN19,tr_24::within_token_word,cv_train,0.0,M_null,(Intercept),0.651545712183205,0.28036701845634,2.32390284624248,0.0201307016893604,0.10202635600878,1.20106506835763
AN19,tr_24::within_token_word,cv_train,0.0,M_predictor,(Intercept),0.651442116040356,0.279751475794432,2.32864586036733,0.0198778344253255,0.103129223483269,1.19975500859744
AN19,tr_24::within_token_word,cv_train,0.0,M_predictor,variability_z,-0.0818481250369057,0.0603574106513921,-1.35605759348488,0.175080844062536,-0.200148649913634,0.0364523998398228
AN19,tr_24::within_token_word,cv_train,1.0,M_condition,(Intercept),1.56107668200582,0.376592455929061,4.14526806745137,3.39416399063557e-05,0.822955468384863,2.29919789562678
AN19,tr_24::within_token_word,cv_train,1.0,M_condition,condition_idAN19.Korean.test_Spanish,-1.84168259251943,0.534375867970813,-3.44641796702544,0.0005680710045739,-2.88905929374222,-0.794305891296633
AN19,tr_24::within_token_word,cv_train,1.0,M_condition,condition_idAN19.Mixed.test_Korean,-0.369514366976733,0.176360581511201,-2.09522084703074,0.0361513649124236,-0.715181106738688,-0.023847627214779
AN19,tr_24::within_token_word,cv_train,1.0,M_condition,condition_idAN19.Mixed.test_Spanish,-1.38265280079237,0.53284457771564,-2.59485196737845,0.0094631666964377,-2.42702817311502,-0.338277428469716
AN19,tr_24::within_token_word,cv_train,1.0,M_condition,condition_idAN19.Spanish.test_Korean,-0.289897453008614,0.183558675522651,-1.57931763335719,0.114263219245543,-0.64967245703301,0.0698775510157827
AN19,tr_24::within_token_word,cv_train,1.0,M_condition,condition_idAN19.Spanish.test_Spanish,-1.67895732130248,0.533030516732615,-3.14983339339405,0.0016336359538382,-2.7236971340984,-0.634217508506553
AN19,tr_24::within_token_word,cv_train,1.0,M_joint,(Intercept),1.44292397430843,0.381679062998805,3.78046404476986,0.000156536325417,0.694833010830774,2.19101493778609
AN19,tr_24::within_token_word,cv_train,1.0,M_joint,condition_idAN19.Korean.test_Spanish,-1.82384864113038,0.534725837943936,-3.41081075891756,0.0006477002856619,-2.87191128350049,-0.775785998760267
AN19,tr_24::within_token_word,cv_train,1.0,M_joint,condition_idAN19.Mixed.test_Korean,-0.0491574349747021,0.243079380276755,-0.202227909741808,0.839738555044837,-0.525593020317141,0.427278150367737
AN19,tr_24::within_token_word,cv_train,1.0,M_joint,condition_idAN19.Mixed.test_Spanish,-1.06465760887408,0.559030213422565,-1.904472393998,0.056848688664126,-2.16035682718231,0.0310416094341439
AN19,tr_24::within_token_word,cv_train,1.0,M_joint,condition_idAN19.Spanish.test_Korean,-0.28070210788196,0.179468098936494,-1.56407801467428,0.117799248360308,-0.632459581797488,0.0710553660335685
AN19,tr_24::within_token_word,cv_train,1.0,M_joint,condition_idAN19.Spanish.test_Spanish,-1.66877420604074,0.533382987243624,-3.12866035466279,0.0017560516335339,-2.71420486103824,-0.623343551043234
AN19,tr_24::within_token_word,cv_train,1.0,M_joint,variability_z,-0.176004193642449,0.0938243132013464,-1.87589109514444,0.0606702356690152,-0.359899847517088,0.0078914602321902
AN19,tr_24::within_token_word,cv_train,1.0,M_null,(Intercept),0.649571616740953,0.296208309341415,2.19295541770993,0.0283105913353287,0.0690033304317806,1.23013990305013
AN19,tr_24::within_token_word,cv_train,1.0,M_predictor,(Intercept),0.653719232953699,0.302476880250975,2.16122049530294,0.0306783109510906,0.0608645476617894,1.24657391824561
AN19,tr_24::within_token_word,cv_train,1.0,M_predictor,variability_z,-0.032725505360005,0.0577248444204073,-0.566922365726387,0.570766927996221,-0.145866200424003,0.0804151897039934
AN19,tr_24::within_token_word,cv_train,2.0,M_condition,(Intercept),1.80062070344681,0.386744735712923,4.65583765510746,3.22666118599686e-06,1.04260102144948,2.55864038544414
AN19,tr_24::within_token_word,cv_train,2.0,M_condition,condition_idAN19.Korean.test_Spanish,-2.07033818338558,0.549350984922381,-3.76869840995754,0.0001641010171131,-3.14706611383345,-0.993610252937717
AN19,tr_24::within_token_word,cv_train,2.0,M_condition,condition_idAN19.Mixed.test_Korean,-0.440399668756524,0.195039514892274,-2.25800227712712,0.0239455174678244,-0.82267711794538,-0.058122219567667
AN19,tr_24::within_token_word,cv_train,2.0,M_condition,condition_idAN19.Mixed.test_Spanish,-2.08280728463125,0.549340724367036,-3.79146710273685,0.0001497599879867,-3.15951510439064,-1.00609946487186
AN19,tr_24::within_token_word,cv_train,2.0,M_condition,condition_idAN19.Spanish.test_Korean,-0.818078814145654,0.197670047675301,-4.13860786581817,3.49419584426642e-05,-1.20551210758924,-0.430645520702064
AN19,tr_24::within_token_word,cv_train,2.0,M_condition,condition_idAN19.Spanish.test_Spanish,-1.91581599757698,0.549223634814084,-3.48822569921903,0.0004862374452363,-2.99229432181258,-0.839337673341371
AN19,tr_24::within_token_word,cv_train,2.0,M_joint,(Intercept),1.73334880621175,0.392728904518754,4.41360130682455,1.01665110688751e-05,0.96360015335499,2.5030974590685
AN19,tr_24::within_token_word,cv_train,2.0,M_joint,condition_idAN19.Korean.test_Spanish,-2.05939905238481,0.549017318118321,-3.75106391806203,0.0001760857993892,-3.13547299589672,-0.983325108872906
AN19,tr_24::within_token_word,cv_train,2.0,M_joint,condition_idAN19.Mixed.test_Korean,-0.255968681797736,0.274741144714831,-0.931672182058572,0.351505966941913,-0.794461325438804,0.282523961843332
AN19,tr_24::within_token_word,cv_train,2.0,M_joint,condition_idAN19.Mixed.test_Spanish,-1.89056477081872,0.584646919227833,-3.23368636461074,0.0012220357616857,-3.03647273250528,-0.74465680913217
AN19,tr_24::within_token_word,cv_train,2.0,M_joint,condition_idAN19.Spanish.test_Korean,-0.812633782770286,0.196847606079489,-4.12823807693214,3.65553522716536e-05,-1.19845509068609,-0.426812474854488
AN19,tr_24::within_token_word,cv_train,2.0,M_joint,condition_idAN19.Spanish.test_Spanish,-1.90994482028343,0.548818937186266,-3.4801000673838,0.0005012265346232,-2.98562993716851,-0.834259703398347
AN19,tr_24::within_token_word,cv_train,2.0,M_joint,variability_z,-0.102033299192468,0.107560486652755,-0.948613216318636,0.342817366670586,-0.312851853031869,0.108785254646933
AN19,tr_24::within_token_word,cv_train,2.0,M_null,(Intercept),0.597746512752783,0.310983743520674,1.9221149825571,0.0545912912381577,-0.0117816245477389,1.2072746500533
AN19,tr_24::within_token_word,cv_train,2.0,M_predictor,(Intercept),0.597655245557407,0.310847381704541,1.9226645638131,0.0545221898999533,-0.0116056225834935,1.20691611369831
AN19,tr_24::within_token_word,cv_train,2.0,M_predictor,variability_z,-0.0591574635679293,0.0641132158408105,-0.922703108744599,0.356161945351822,-0.184819366615918,0.0665044394800592
AN19,tr_24::within_token_word,full,,M_condition,(Intercept),1.61166642193728,0.365200366534977,4.41310187398983,1.01900016869863e-05,0.895873703528726,2.32745914034584
AN19,tr_24::within_token_word,full,,M_condition,condition_idAN19.Korean.test_Spanish,-1.86374661541787,0.518499600064666,-3.59449962002946,0.0003250156195092,-2.88000583154461,-0.847487399291122
AN19,tr_24::within_token_word,full,,M_condition,condition_idAN19.Mixed.test_Korean,-0.397456490889113,0.161124875859095,-2.46676057169901,0.0136341488631442,-0.713261247572939,-0.0816517342052867
AN19,tr_24::within_token_word,full,,M_condition,condition_idAN19.Mixed.test_Spanish,-1.68793278280986,0.518411533159784,-3.25597073915717,0.0011300539687889,-2.70401938780304,-0.671846177816686
AN19,tr_24::within_token_word,full,,M_condition,condition_idAN19.Spanish.test_Korean,-0.532653615036883,0.160689016474854,-3.31481035058943,0.0009170531858662,-0.847604087327598,-0.217703142746168
AN19,tr_24::within_token_word,full,,M_condition,condition_idAN19.Spanish.test_Spanish,-1.67702957003771,0.518423692606794,-3.2348629006616,0.0012170115284946,-2.69314000754703,-0.660919132528396
AN19,tr_24::within_token_word,full,,M_joint,(Intercept),1.51266069764669,0.369581696907115,4.09289937869099,4.26012616770491e-05,0.788280571708746,2.23704082358464
AN19,tr_24::within_token_word,full,,M_joint,condition_idAN19.Korean.test_Spanish,-1.84840518938531,0.518695023108502,-3.56356839190002,0.0003658473186289,-2.86504743467797,-0.831762944092644
AN19,tr_24::within_token_word,full,,M_joint,condition_idAN19.Mixed.test_Korean,-0.124271926028135,0.225579605968478,-0.550900536839758,0.581701859447875,-0.566407953726351,0.317864101670081
AN19,tr_24::within_token_word,full,,M_joint,condition_idAN19.Mixed.test_Spanish,-1.40175555623228,0.544396577622349,-2.57487944239923,0.0100275031240922,-2.46877284837209,-0.334738264092479
AN19,tr_24::within_token_word,full,,M_joint,condition_idAN19.Spanish.test_Korean,-0.523728409543467,0.158972666429319,-3.2944557156077,0.0009861248159422,-0.835314835744932,-0.212141983342001
AN19,tr_24::within_token_word,full,,M_joint,condition_idAN19.Spanish.test_Spanish,-1.66754553501287,0.518577338094683,-3.21561590242188,0.001301649208606,-2.68395711767845,-0.651133952347294
AN19,tr_24::within_token_word,full,,M_joint,variability_z,-0.150827358529356,0.0880040115613257,-1.71386912770734,0.0865527640806627,-0.323315221189554,0.0216605041308424
AN19,tr_24::within_token_word,full,,M_null,(Intercept),0.597544737904561,0.291582319173327,2.04931746067003,0.0404310823683156,0.0260433923248411,1.16904608348428
AN19,tr_24::within_token_word,full,,M_predictor,(Intercept),0.597541896789307,0.291466234500844,2.05012391165185,0.0403523405478435,0.0262680771676529,1.16881571641096
AN19,tr_24::within_token_word,full,,M_predictor,variability_z,-0.0571034885712929,0.0495705880202732,-1.15196310658931,0.249336234093926,-0.154261841091028,0.0400548639484426
AN19,tr_24::within_type_word,cv_train,0.0,M_condition,(Intercept),1.63848440119656,0.356238279407181,4.59940577953379,4.23697769428247e-06,0.940257373558486,2.33671142883463
AN19,tr_24::within_type_word,cv_train,0.0,M_condition,condition_idAN19.Korean.test_Spanish,-1.80815441351588,0.504123587774745,-3.5867284478738,0.0003348527129984,-2.79623664555438,-0.82007218147738
AN19,tr_24::within_type_word,cv_train,0.0,M_condition,condition_idAN19.Mixed.test_Korean,-0.371055936438531,0.204008724640654,-1.81882386202903,0.0689383066769661,-0.770913036734212,0.0288011638571499
AN19,tr_24::within_type_word,cv_train,0.0,M_condition,condition_idAN19.Mixed.test_Spanish,-1.75674114582964,0.50548187372501,-3.47537911277375,0.0005101318553103,-2.74748561833066,-0.765996673328621
AN19,tr_24::within_type_word,cv_train,0.0,M_condition,condition_idAN19.Spanish.test_Korean,-0.473717714954129,0.19335295420143,-2.45001539754403,0.0142850105889899,-0.85268950518893,-0.0947459247193267
AN19,tr_24::within_type_word,cv_train,0.0,M_condition,condition_idAN19.Spanish.test_Spanish,-1.57628384102826,0.505368353493615,-3.119079044288,0.0018141728543349,-2.56680581387575,-0.585761868180778
AN19,tr_24::within_type_word,cv_train,0.0,M_joint,(Intercept),1.92397551289423,0.420668767602911,4.57361149927433,4.79388377021405e-06,1.09946472839253,2.74848629739594
AN19,tr_24::within_type_word,cv_train,0.0,M_joint,condition_idAN19.Korean.test_Spanish,-1.76690746782023,0.503776527222783,-3.50732392706114,0.0004526377875349,-2.75430946117689,-0.779505474463578
AN19,tr_24::within_type_word,cv_train,0.0,M_joint,condition_idAN19.Mixed.test_Korean,-0.799347513443102,0.391879558564591,-2.03977853902617,0.0413723882671479,-1.5674314482297,-0.0312635786565044
AN19,tr_24::within_type_word,cv_train,0.0,M_joint,condition_idAN19.Mixed.test_Spanish,-2.16476001741595,0.597604174896932,-3.62239774812367,0.0002918848530436,-3.33606420021394,-0.993455834617964
AN19,tr_24::within_type_word,cv_train,0.0,M_joint,condition_idAN19.Spanish.test_Korean,-0.938460499536693,0.41197153736528,-2.27797411816,0.02272811968705,-1.74592471277264,-0.130996286300744
AN19,tr_24::within_type_word,cv_train,0.0,M_joint,condition_idAN19.Spanish.test_Spanish,-2.04069841362936,0.622221167570743,-3.27969943805768,0.0010391773150485,-3.26025190206802,-0.821144925190703
AN19,tr_24::within_type_word,cv_train,0.0,M_joint,variability_z,0.231880819497921,0.181779934696675,1.27561284409551,0.202092411479673,-0.124407852507562,0.588169491503403
AN19,tr_24::within_type_word,cv_train,0.0,M_null,(Intercept),0.651545712183205,0.28036701845634,2.32390284624248,0.0201307016893604,0.10202635600878,1.20106506835763
AN19,tr_24::within_type_word,cv_train,0.0,M_predictor,(Intercept),0.651721308869108,0.280597955850069,2.32261602510512,0.0201997890617153,0.101749315402974,1.20169330233524
AN19,tr_24::within_type_word,cv_train,0.0,M_predictor,variability_z,-0.0358092731529633,0.0609157908431245,-0.587848777095949,0.556633800664658,-0.155204223205487,0.0835856768995606
AN19,tr_24::within_type_word,cv_train,1.0,M_condition,(Intercept),1.56107668200582,0.376592455929061,4.14526806745137,3.39416399063557e-05,0.822955468384863,2.29919789562678
AN19,tr_24::within_type_word,cv_train,1.0,M_condition,condition_idAN19.Korean.test_Spanish,-1.84168259251943,0.534375867970813,-3.44641796702544,0.0005680710045739,-2.88905929374222,-0.794305891296633
AN19,tr_24::within_type_word,cv_train,1.0,M_condition,condition_idAN19.Mixed.test_Korean,-0.369514366976733,0.176360581511201,-2.09522084703074,0.0361513649124236,-0.715181106738688,-0.023847627214779
AN19,tr_24::within_type_word,cv_train,1.0,M_condition,condition_idAN19.Mixed.test_Spanish,-1.38265280079237,0.53284457771564,-2.59485196737845,0.0094631666964377,-2.42702817311502,-0.338277428469716
AN19,tr_24::within_type_word,cv_train,1.0,M_condition,condition_idAN19.Spanish.test_Korean,-0.289897453008614,0.183558675522651,-1.57931763335719,0.114263219245543,-0.64967245703301,0.0698775510157827
AN19,tr_24::within_type_word,cv_train,1.0,M_condition,condition_idAN19.Spanish.test_Spanish,-1.67895732130248,0.533030516732615,-3.14983339339405,0.0016336359538382,-2.7236971340984,-0.634217508506553
AN19,tr_24::within_type_word,cv_train,1.0,M_joint,(Intercept),2.02815391189376,0.431730058531411,4.69773617058957,2.63060925465685e-06,1.18196299717219,2.87434482661533
AN19,tr_24::within_type_word,cv_train,1.0,M_joint,condition_idAN19.Korean.test_Spanish,-1.78500379247261,0.536509755394029,-3.32706679520048,0.000877653332958,-2.83656291304491,-0.733444671900312
AN19,tr_24::within_type_word,cv_train,1.0,M_joint,condition_idAN19.Mixed.test_Korean,-1.04749308911069,0.34566613389574,-3.03036076258092,0.0024426178293113,-1.72499871154634,-0.369987466675041
AN19,tr_24::within_type_word,cv_train,1.0,M_joint,condition_idAN19.Mixed.test_Spanish,-2.06199078084166,0.614549842440912,-3.35528648522909,0.0007928283238583,-3.26650847202584,-0.85747308965747
AN19,tr_24::within_type_word,cv_train,1.0,M_joint,condition_idAN19.Spanish.test_Korean,-1.02862534667761,0.373050257202652,-2.7573371866591,0.0058274225599457,-1.75980385079481,-0.297446842560415
AN19,tr_24::within_type_word,cv_train,1.0,M_joint,condition_idAN19.Spanish.test_Spanish,-2.41568442053427,0.628014550527725,-3.84654211993074,0.0001197965445641,-3.64659293956861,-1.18477590149992
AN19,tr_24::within_type_word,cv_train,1.0,M_joint,variability_z,0.368209136635414,0.163394834559342,2.25349312680804,0.0242280736141637,0.0479552608991037,0.688463012371724
AN19,tr_24::within_type_word,cv_train,1.0,M_null,(Intercept),0.649571616740953,0.296208309341415,2.19295541770993,0.0283105913353287,0.0690033304317806,1.23013990305013
AN19,tr_24::within_type_word,cv_train,1.0,M_predictor,(Intercept),0.649433297048523,0.296356029757676,2.19139559124054,0.0284231778751102,0.0685754787234778,1.23029111537357
AN19,tr_24::within_type_word,cv_train,1.0,M_predictor,variability_z,0.0289901981197511,0.0564873097904635,0.513216122829864,0.607800149093755,-0.0817249290695573,0.13970532530906
AN19,tr_24::within_type_word,cv_train,2.0,M_condition,(Intercept),1.80062070344681,0.386744735712923,4.65583765510746,3.22666118599686e-06,1.04260102144948,2.55864038544414
AN19,tr_24::within_type_word,cv_train,2.0,M_condition,condition_idAN19.Korean.test_Spanish,-2.07033818338558,0.549350984922381,-3.76869840995754,0.0001641010171131,-3.14706611383345,-0.993610252937717
AN19,tr_24::within_type_word,cv_train,2.0,M_condition,condition_idAN19.Mixed.test_Korean,-0.440399668756524,0.195039514892274,-2.25800227712712,0.0239455174678244,-0.82267711794538,-0.058122219567667
AN19,tr_24::within_type_word,cv_train,2.0,M_condition,condition_idAN19.Mixed.test_Spanish,-2.08280728463125,0.549340724367036,-3.79146710273685,0.0001497599879867,-3.15951510439064,-1.00609946487186
AN19,tr_24::within_type_word,cv_train,2.0,M_condition,condition_idAN19.Spanish.test_Korean,-0.818078814145654,0.197670047675301,-4.13860786581817,3.49419584426642e-05,-1.20551210758924,-0.430645520702064
AN19,tr_24::within_type_word,cv_train,2.0,M_condition,condition_idAN19.Spanish.test_Spanish,-1.91581599757698,0.549223634814084,-3.48822569921903,0.0004862374452363,-2.99229432181258,-0.839337673341371
AN19,tr_24::within_type_word,cv_train,2.0,M_joint,(Intercept),2.00515951132047,0.448568671337776,4.47012829794921,7.81726901749591e-06,1.12596491549843,2.88435410714251
AN19,tr_24::within_type_word,cv_train,2.0,M_joint,condition_idAN19.Korean.test_Spanish,-2.04154780553719,0.550351546423901,-3.70953405837205,0.0002076410251239,-3.12023683652804,-0.962858774546343
AN19,tr_24::within_type_word,cv_train,2.0,M_joint,condition_idAN19.Mixed.test_Korean,-0.743722121600975,0.387527838339627,-1.91914502139375,0.0549659831008587,-1.50327668474664,0.0158324415446934
AN19,tr_24::within_type_word,cv_train,2.0,M_joint,condition_idAN19.Mixed.test_Spanish,-2.37880320535477,0.640116979297672,-3.71620076062466,0.0002022409075538,-3.63343248477821,-1.12417392593133
AN19,tr_24::within_type_word,cv_train,2.0,M_joint,condition_idAN19.Spanish.test_Korean,-1.1505985320413,0.417296320919277,-2.75726977296758,0.0058286242098638,-1.96849932104308,-0.332697743039518
AN19,tr_24::within_type_word,cv_train,2.0,M_joint,condition_idAN19.Spanish.test_Spanish,-2.24784724882846,0.661084041845105,-3.40024430563268,0.0006732567051774,-3.54357197084487,-0.952122526812052
AN19,tr_24::within_type_word,cv_train,2.0,M_joint,variability_z,0.167169120953364,0.18451607183824,0.90598677550385,0.364942852141858,-0.194482379849587,0.528820621756314
AN19,tr_24::within_type_word,cv_train,2.0,M_null,(Intercept),0.597746512752783,0.310983743520674,1.9221149825571,0.0545912912381577,-0.0117816245477389,1.2072746500533
AN19,tr_24::within_type_word,cv_train,2.0,M_predictor,(Intercept),0.597794066087748,0.311130787077166,1.92135941191665,0.0546864117908391,-0.0120222765834974,1.20761040875899
AN19,tr_24::within_type_word,cv_train,2.0,M_predictor,variability_z,-0.113420894230573,0.0640909097824101,-1.76968769230518,0.0767791813130523,-0.239039077404097,0.012197288942951
AN19,tr_24::within_type_word,full,,M_condition,(Intercept),1.61166642193728,0.365200366534977,4.41310187398983,1.01900016869863e-05,0.895873703528726,2.32745914034584
AN19,tr_24::within_type_word,full,,M_condition,condition_idAN19.Korean.test_Spanish,-1.86374661541787,0.518499600064666,-3.59449962002946,0.0003250156195092,-2.88000583154461,-0.847487399291122
AN19,tr_24::within_type_word,full,,M_condition,condition_idAN19.Mixed.test_Korean,-0.397456490889113,0.161124875859095,-2.46676057169901,0.0136341488631442,-0.713261247572939,-0.0816517342052867
AN19,tr_24::within_type_word,full,,M_condition,condition_idAN19.Mixed.test_Spanish,-1.68793278280986,0.518411533159784,-3.25597073915717,0.0011300539687889,-2.70401938780304,-0.671846177816686
AN19,tr_24::within_type_word,full,,M_condition,condition_idAN19.Spanish.test_Korean,-0.532653615036883,0.160689016474854,-3.31481035058943,0.0009170531858662,-0.847604087327598,-0.217703142746168
